atom   6    3.0170505   -0.1398059    0.3733123
atom   8    1.9171405   -0.9148959   -0.1151577
atom   6    0.7462005   -0.3206859   -0.2982077
atom   6    0.3104805    0.9639541   -0.1008477
atom   6    0.9684305    2.0916741    0.4266223
atom   7    1.4503305    3.0699041    0.8483723
atom   6   -1.2050695    0.9314641   -0.3670277
atom   6   -1.8507895    0.1499641    0.8144023
atom   6   -1.3105395   -1.2943559    0.6005623
atom   6   -0.4445695   -1.1601559   -0.6962777
atom   6   -1.2645695   -0.1236159   -1.4892677
atom   1    3.8768005   -0.8188659    0.4185223
atom   1    2.7968105    0.2493241    1.3786423
atom   1    3.2366905    0.6922741   -0.3123677
atom   1   -1.6491895    1.9131241   -0.5716377
atom   1   -2.9482595    0.1816841    0.7407723
atom   1   -1.5637195    0.5765641    1.7857423
atom   1   -2.1261595   -2.0098459    0.4219623
atom   1   -0.7149795   -1.6652459    1.4467023
atom   1   -0.1845395   -2.1087659   -1.1807077
atom   1   -2.2871295   -0.4660359   -1.7083277
atom   1   -0.7704195    0.2023441   -2.4157877
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   4   7
bond   7   8
bond   8   9
bond   3  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   7  15
bond   8  16
bond   8  17
bond   9  18
bond   9  19
bond  10  20
bond  11  21
bond  11  22
