atom   6    2.7188041   -1.3946721   -0.3966188
atom   8    2.5528141   -0.3409721    0.5560612
atom   6    1.4961541    0.4954579    0.4683012
atom   8    1.8359241    1.7757579    0.7286012
atom   6    3.0683641    2.2577379    0.1817912
atom   6    0.2008241    0.1516679    0.2204812
atom   6   -0.8093259    1.2000879   -0.0799288
atom   6   -0.5338159    2.2676179   -0.9577688
atom   6   -1.4982859    3.2367079   -1.2372688
atom   6   -2.7688859    3.1600979   -0.6552588
atom   6   -3.0624559    2.0999779    0.2078712
atom   6   -2.0955059    1.1320179    0.4897412
atom   6   -0.2614959   -1.2559921    0.3142612
atom   6   -1.1494559   -1.7833221   -0.6433588
atom   6   -1.6036259   -3.1000121   -0.5551588
atom   6   -1.1847559   -3.9224221    0.4969912
atom   6   -0.3103059   -3.4106421    1.4607512
atom   6    0.1416441   -2.0918421    1.3728012
atom   1    3.7990741   -1.4910821   -0.5743888
atom   1    2.2078241   -1.1492721   -1.3389388
atom   1    2.3263241   -2.3445121   -0.0068788
atom   1    3.0774341    3.3400879    0.3630012
atom   1    3.1168141    2.0663979   -0.9022788
atom   1    3.9353241    1.7951979    0.6750212
atom   1    0.4469141    2.3301079   -1.4331088
atom   1   -1.2595559    4.0528479   -1.9240388
atom   1   -3.5246959    3.9170579   -0.8777488
atom   1   -4.0508559    2.0259779    0.6685512
atom   1   -2.3369359    0.3105579    1.1676512
atom   1   -1.4814659   -1.1504521   -1.4692988
atom   1   -2.2869259   -3.4884821   -1.3145488
atom   1   -1.5410559   -4.9528721    0.5670112
atom   1    0.0168541   -4.0392621    2.2927512
atom   1    0.8183141   -1.6995521    2.1349512
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond  15  16
bond  16  17
bond  13  18
bond  17  18
bond   1  19
bond   1  20
bond   1  21
bond   5  22
bond   5  23
bond   5  24
bond   8  25
bond   9  26
bond  10  27
bond  11  28
bond  12  29
bond  14  30
bond  15  31
bond  16  32
bond  17  33
bond  18  34
