atom   6    3.7508913    0.2586922   -0.1866922
atom   8    2.3366013    0.3677522    0.0063978
atom   6    1.6706213   -0.7802878    0.2465078
atom   8    2.2239213   -1.8635078    0.3033278
atom   6    0.2359713   -0.5323078    0.4225278
atom   6   -0.7796487   -1.4271378    0.3831278
atom  35   -0.7109387   -3.2843878    0.1111278
atom   6   -2.0925487   -0.6742878    0.3869978
atom   6   -2.1771287    0.0120922   -1.0178622
atom   6   -1.0347187    1.0653022   -0.9629122
atom   6   -0.4289687    0.8433522    0.4583578
atom   6   -1.6993187    0.5264522    1.2727178
atom   1    4.2327113   -0.1669578    0.7059978
atom   1    3.9766413   -0.3767578   -1.0559122
atom   1    4.1133713    1.2785822   -0.3611222
atom   1   -2.9733487   -1.2626078    0.6678078
atom   1   -3.1621987    0.4877122   -1.1298822
atom   1   -2.0592987   -0.7162578   -1.8325522
atom   1   -1.4285387    2.0887022   -1.0493322
atom   1   -0.2783687    0.9251522   -1.7477122
atom   1    0.2146213    1.6539622    0.8167678
atom   1   -1.4860187    0.2409822    2.3129878
atom   1   -2.4443087    1.3357622    1.2493278
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
