atom   6    1.3292412    2.2305477   -0.4823896
atom   6    1.3576512    0.7502677   -0.6111296
atom   6    0.4249012   -0.2101923   -0.4311696
atom   6   -0.9883588   -0.1453523   -0.0720796
atom   6   -1.8048688    0.9472777   -0.4362296
atom   6   -3.1478288    0.9925277   -0.0606396
atom   6   -3.7128288   -0.0520423    0.6799804
atom   6   -2.9210988   -1.1492123    1.0343704
atom   6   -1.5776588   -1.1993123    0.6586304
atom   6    1.2263612   -1.5421023   -0.5246896
atom   6    2.1376912   -1.6212023    0.7197304
atom   6    3.0532212   -0.6653223    0.5304304
atom   6    2.6792112   -0.0298723   -0.8281096
atom   8    2.1894812   -1.1853523   -1.5316496
atom   1    1.4262312    2.7225177   -1.4666496
atom   1    0.4065212    2.5951177   -0.0100896
atom   1    2.1892712    2.5695977    0.1210104
atom   1   -1.3877988    1.7544277   -1.0398896
atom   1   -3.7617688    1.8467477   -0.3568696
atom   1   -4.7653288   -0.0149223    0.9704804
atom   1   -3.3528688   -1.9737423    1.6070404
atom   1   -0.9720288   -2.0608423    0.9486004
atom   1    0.6603712   -2.4398523   -0.7958896
atom   1    1.9842912   -2.2835523    1.5712804
atom   1    3.8565412   -0.3271623    1.1843704
atom   1    3.4714512    0.4910077   -1.3784496
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond   2  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   5  18
bond   6  19
bond   7  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
