atom   6   -0.2298878   -0.8915508    2.6305222
atom   6    0.7840022    0.1326392    2.1537622
atom   8    1.4777822    0.7115992    3.0005222
atom   6    1.0334722    0.3382292    0.7266122
atom   6    2.2886422    0.9625992    0.2812122
atom   6    3.5254722    0.6238792    0.8653122
atom   6    4.7032022    1.2387592    0.4417422
atom   6    4.6728822    2.2037392   -0.5715478
atom   6    3.4512122    2.5537992   -1.1559778
atom   6    2.2707622    1.9433792   -0.7318778
atom   7    0.0792322   -0.0051508   -0.1899178
atom   6    0.4618222   -0.6235108   -1.4756378
atom   6   -1.2287778    0.2219292    0.1067722
atom   6   -1.5216478    1.3244092    0.9519022
atom   7   -1.8409778    2.2404392    1.6040322
atom   6   -2.3418178   -0.5872208   -0.3935778
atom   6   -3.6081378    0.0060892   -0.5858178
atom   6   -4.6815078   -0.7505708   -1.0497578
atom   6   -4.5179578   -2.1135908   -1.3234478
atom   6   -3.2724478   -2.7164608   -1.1181178
atom   6   -2.1940478   -1.9662308   -0.6517278
atom   1   -0.6221678   -1.5505208    1.8468722
atom   1   -1.0725978   -0.3843708    3.1261222
atom   1    0.2788222   -1.4990708    3.3946522
atom   1    3.5611022   -0.1342808    1.6484222
atom   1    5.6539122    0.9586792    0.9016022
atom   1    5.5973322    2.6833192   -0.9015178
atom   1    3.4153622    3.3143692   -1.9395678
atom   1    1.3185722    2.2379892   -1.1789178
atom   1    0.6834222   -1.6877108   -1.3233178
atom   1    1.3628222   -0.1310908   -1.8518778
atom   1   -0.3485778   -0.5018408   -2.2009178
atom   1   -3.7432978    1.0694592   -0.3777378
atom   1   -5.6523178   -0.2734508   -1.2010478
atom   1   -5.3612778   -2.7056908   -1.6857278
atom   1   -3.1418278   -3.7838108   -1.3098878
atom   1   -1.2405578   -2.4591808   -0.4621378
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  11  13
bond  13  14
bond  14  15
bond  13  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   1  22
bond   1  23
bond   1  24
bond   6  25
bond   7  26
bond   8  27
bond   9  28
bond  10  29
bond  12  30
bond  12  31
bond  12  32
bond  17  33
bond  18  34
bond  19  35
bond  20  36
bond  21  37
