atom   6    2.8079933   -1.4719012    1.9652617
atom   7    1.7286233   -1.0730213    1.0879817
atom   6    1.7494433    0.1096787    0.4261417
atom   8    2.7119433    0.8962188    0.5227817
atom   6    0.5938333    0.4180587   -0.4089783
atom   6   -0.6110567   -0.1886313   -0.5477983
atom   8   -1.0239367   -1.3093112    0.0355517
atom   6   -2.3398767   -1.8015612   -0.2562783
atom   6   -1.4575067    0.7609287   -1.4382383
atom   6   -1.7661067    2.0032887   -0.5715083
atom   6   -0.5874467    2.6178388   -0.4334583
atom   6    0.4233633    1.7313888   -1.1969983
atom   8   -0.4168667    1.2715988   -2.2821083
atom   1    3.7700433   -1.5065812    1.4290017
atom   1    2.5933033   -2.4723212    2.3613417
atom   1    2.9255033   -0.7769512    2.8138017
atom   1    0.9054633   -1.6612212    1.0088217
atom   1   -2.4713467   -2.6987813    0.3597817
atom   1   -3.1016667   -1.0548213    0.0117017
atom   1   -2.4260967   -2.0670513   -1.3204383
atom   1   -2.2804667    0.3172787   -2.0067483
atom   1   -2.7392367    2.2418187   -0.1445183
atom   1   -0.3313867    3.5092087    0.1385717
atom   1    1.3434833    2.2048488   -1.5536683
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   6   9
bond   9  10
bond  10  11
bond   5  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   2  17
bond   8  18
bond   8  19
bond   8  20
bond   9  21
bond  10  22
bond  11  23
bond  12  24
