atom   6    1.9830983    1.9574563   -3.1203986
atom   6    1.6019083    1.4854463   -1.7352686
atom   8    2.2742983    0.5908263   -1.1766586
atom   7    0.5153583    2.1107563   -1.2388786
atom   7    0.1148883    1.6503463   -0.0044586
atom   6    0.0387483    2.7240263    0.9922014
atom   6   -0.1872917    0.3976063    0.2515814
atom   6   -0.3673617   -0.0713637    1.6413014
atom   6    0.6273083    0.1615963    2.6077114
atom   6    0.4752583   -0.3359537    3.9020314
atom   6   -0.6705117   -1.0611037    4.2453114
atom   6   -1.6594417   -1.3030037    3.2854514
atom   6   -1.5037417   -0.8249037    1.9845614
atom   6   -0.3731117   -0.5878137   -0.8334386
atom   6   -1.1105417   -0.2710437   -1.9883686
atom   6   -1.3197317   -1.2380837   -2.9699986
atom   6   -0.7811817   -2.5223937   -2.8225586
atom   6   -0.0451917   -2.8415537   -1.6781686
atom   6    0.1503283   -1.8826037   -0.6829386
atom   1    1.7465683    1.1526563   -3.8370686
atom   1    3.0690883    2.1301263   -3.1690186
atom   1    1.4431683    2.8662363   -3.4163186
atom   1    1.0525183    2.9930863    1.3201114
atom   1   -0.5723417    2.4267463    1.8494814
atom   1   -0.4099417    3.5889263    0.4879814
atom   1    1.5292283    0.7107263    2.3326514
atom   1    1.2572883   -0.1614337    4.6441514
atom   1   -0.7893417   -1.4458037    5.2608014
atom   1   -2.5530417   -1.8723937    3.5502414
atom   1   -2.2681317   -1.0219437    1.2308214
atom   1   -1.5202817    0.7311363   -2.1120086
atom   1   -1.9067417   -0.9890737   -3.8568686
atom   1   -0.9395717   -3.2740037   -3.5993686
atom   1    0.3762483   -3.8418437   -1.5570186
atom   1    0.7221983   -2.1313837    0.2124114
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   5   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   6  23
bond   6  24
bond   6  25
bond   9  26
bond  10  27
bond  11  28
bond  12  29
bond  13  30
bond  15  31
bond  16  32
bond  17  33
bond  18  34
bond  19  35
