atom  17   -3.9109633   -2.8859307   -0.9624513
atom   6   -2.1829333   -2.3722607   -0.7361213
atom  17   -1.1922633   -3.8693107   -0.3796813
atom   6   -2.0363733   -1.4277507    0.3523987
atom   6   -1.5586733   -0.4006507    0.7883087
atom   6   -0.8850633    0.8807193    0.7217887
atom  35   -1.9886133    2.1957593    1.8428287
atom   6    0.5276867    0.8796193    1.2603787
atom   6    1.0387167   -0.2341207    1.9399387
atom   6    2.3572567   -0.2366007    2.4051687
atom   6    3.1776067    0.8735693    2.1942987
atom   6    2.6725267    1.9893593    1.5155087
atom   6    1.3578167    1.9930893    1.0510687
atom   6   -1.0170933    1.3187293   -0.7599013
atom   6   -0.1879633    0.5039693   -1.7749613
atom   6   -0.2693633   -1.0367107   -1.8492913
atom   6   -1.6623633   -1.6877707   -2.0179413
atom   1    0.4052467   -1.1085107    2.1003987
atom   1    2.7417967   -1.1126807    2.9323187
atom   1    4.2081067    0.8723293    2.5567487
atom   1    3.3075167    2.8620993    1.3470587
atom   1    0.9722267    2.8726793    0.5327187
atom   1   -0.7105133    2.3714693   -0.8452213
atom   1   -2.0851533    1.2780493   -1.0169213
atom   1   -0.4633933    0.9120293   -2.7620613
atom   1    0.8752667    0.7561293   -1.6323213
atom   1    0.2407067   -1.4810307   -0.9814813
atom   1    0.3407767   -1.3280207   -2.7178813
atom   1   -2.4148233   -0.9318907   -2.2910213
atom   1   -1.6577033   -2.4463607   -2.8136713
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   6  14
bond  14  15
bond  15  16
bond   2  17
bond  16  17
bond   9  18
bond  10  19
bond  11  20
bond  12  21
bond  13  22
bond  14  23
bond  14  24
bond  15  25
bond  15  26
bond  16  27
bond  16  28
bond  17  29
bond  17  30
