atom   6    3.0863424   -0.4278433   -0.3527457
atom   8    2.0624324   -0.0080933    0.5473343
atom   6    0.8281324    0.2561867    0.0844443
atom   6    0.2133924    0.2175367   -1.1208357
atom  35    0.8145524   -0.3677133   -2.8257257
atom   6   -1.2720576    0.4654867   -0.8809057
atom   6   -1.8285376   -0.8028133   -0.1630257
atom   6   -1.1119676   -0.7493133    1.2185743
atom   6   -0.2522476    0.5518667    1.1142143
atom   6   -1.1923576    1.4567767    0.2971343
atom   1    3.9957924   -0.5430333    0.2512743
atom   1    2.8346624   -1.3911033   -0.8210157
atom   1    3.2611524    0.3270167   -1.1343657
atom   1   -1.8345276    0.7798067   -1.7688457
atom   1   -1.6020776   -1.7166633   -0.7307957
atom   1   -2.9215976   -0.7357533   -0.0522957
atom   1   -0.4848576   -1.6305233    1.4162543
atom   1   -1.8336676   -0.6573533    2.0439443
atom   1    0.1360024    0.9304167    2.0684943
atom   1   -0.7358176    2.4178667    0.0200843
atom   1   -2.1627476    1.6272467    0.7888043
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond  10  20
bond  10  21
