atom   6    2.2342162   -0.0524819   -0.2282731
atom   6    0.8175462   -0.2354019    0.1774769
atom   6   -0.0182638   -1.2705019    0.0836269
atom   9    0.1975162   -2.4953019   -0.4057631
atom   6   -1.4160038   -0.7887219    0.5060269
atom   6   -1.9022938    0.2001881   -0.5842131
atom   6   -1.0900838    1.2549781   -0.4691031
atom   6   -0.1240138    0.8902381    0.6846869
atom   8   -1.0223938    0.1384681    1.5342969
atom   1    2.8515562    0.3087481    0.6117669
atom   1    2.6675162   -0.9923319   -0.6008031
atom   1    2.3122262    0.7048581   -1.0287331
atom   1   -2.1197337   -1.5501519    0.8603269
atom   1   -2.7018438    0.0048581   -1.2979031
atom   1   -1.0424738    2.1661581   -1.0645631
atom   1    0.3565262    1.7163981    1.2211469
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   1  10
bond   1  11
bond   1  12
bond   5  13
bond   6  14
bond   7  15
bond   8  16
