atom   6   -3.9205984    0.1642880    0.1604548
atom   6   -2.5057984    0.2927380    0.5695448
atom   8   -2.1729884    0.8078880    1.7443048
atom   6   -0.7321284    0.8570880    1.8501148
atom   8   -0.2328584    1.3193380    2.8756548
atom   6   -0.2707684    0.3016580    0.6485448
atom   6    1.1179016    0.0760180    0.2705648
atom   6    1.5366016   -0.9699520   -0.5822352
atom   6    2.8865516   -1.1461420   -0.8924852
atom   6    3.8607816   -0.3017520   -0.3519552
atom   6    3.4639916    0.7269980    0.5101648
atom   6    2.1171916    0.9178580    0.8142548
atom   7   -1.4204084   -0.0215220   -0.1114552
atom   6   -1.4457984   -0.5278720   -1.4798052
atom   1   -4.1648984    0.8831880   -0.6393952
atom   1   -4.5602384    0.3722880    1.0271048
atom   1   -4.1329184   -0.8482620   -0.2135552
atom   1    0.8112016   -1.6725120   -0.9898252
atom   1    3.1785716   -1.9645420   -1.5554752
atom   1    4.9160616   -0.4463620   -0.5943152
atom   1    4.2113016    1.3962480    0.9442348
atom   1    1.8220416    1.7286380    1.4808648
atom   1   -2.4086284   -0.2768820   -1.9373352
atom   1   -0.6432884   -0.0510220   -2.0538652
atom   1   -1.3108784   -1.6174120   -1.4941052
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   2  13
bond   6  13
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  14  23
bond  14  24
bond  14  25
