atom   6   -3.9729391    0.9005495   -0.0507618
atom   6   -2.6972291    0.1830495   -0.2189418
atom   7   -1.4876691    0.5937795    0.0865182
atom   6   -0.5294791   -0.3816805   -0.2274718
atom   6    0.8940809   -0.2345405   -0.0032518
atom   6    1.7849509   -1.2675105   -0.3795318
atom   6    3.1570309   -1.1380605   -0.1708818
atom   6    3.6867409    0.0175995    0.4155582
atom   6    2.8164309    1.0453295    0.7936682
atom   6    1.4411509    0.9249795    0.5906782
atom   6   -1.2404091   -1.4640905   -0.7684318
atom   8   -0.9814791   -2.5769005   -1.2176418
atom   8   -2.6335991   -1.0347205   -0.7329918
atom   1   -3.7958591    1.8820195    0.4074282
atom   1   -4.4622091    1.0354495   -1.0287718
atom   1   -4.6531191    0.3150895    0.5881782
atom   1   -1.2972591    1.5081795    0.4917582
atom   1    1.3846209   -2.1717705   -0.8379118
atom   1    3.8218009   -1.9520705   -0.4715118
atom   1    4.7626909    0.1152295    0.5764182
atom   1    3.2105609    1.9546095    1.2546082
atom   1    0.7911909    1.7454795    0.9032882
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond   2  13
bond  11  13
bond   1  14
bond   1  15
bond   1  16
bond   3  17
bond   6  18
bond   7  19
bond   8  20
bond   9  21
bond  10  22
