atom   9    1.0052676    2.1616806   -1.5919759
atom   6    0.8208476    1.1870806   -0.6920759
atom   6    1.4929876    0.0354306   -0.5757959
atom   9    2.5051076   -0.4079794   -1.3324759
atom   6    0.7469476   -0.8359794    0.4087741
atom   6   -0.5758124   -1.2725794   -0.3060959
atom   6   -1.3584724    0.0680806   -0.4413559
atom   6   -0.3879324    1.1082806    0.2124541
atom   6    0.2052476    0.2568306    1.3566441
atom   1    1.3351876   -1.6511394    0.8486041
atom   1   -1.1213824   -1.9941894    0.3197841
atom   1   -0.3711924   -1.7514994   -1.2740959
atom   1   -1.5868124    0.3302406   -1.4841459
atom   1   -2.3068124    0.0368906    0.1151841
atom   1   -0.8393124    2.0740506    0.4723141
atom   1    0.9975776    0.7755906    1.9143941
atom   1   -0.5614424   -0.1207894    2.0498641
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   6  12
bond   7  13
bond   7  14
bond   8  15
bond   9  16
bond   9  17
