atom   6    3.3842526    0.4636158    0.0492121
atom   8    1.9746226    0.4410158   -0.2073579
atom   6    1.3215526   -0.6912442    0.1093921
atom   8    1.8693826   -1.6683642    0.5885921
atom   6   -0.1026374   -0.5771642   -0.1953379
atom   6   -1.1235474   -1.3821942    0.1558521
atom  17   -1.1452574   -2.8295542    1.0580121
atom   6   -2.4117474   -0.6658442   -0.3135879
atom   6   -2.5742874    0.5733958    0.5965021
atom   6   -1.5756374    1.3862558    0.2413321
atom   6   -0.8147674    0.6255658   -0.8680279
atom   8   -1.9081874   -0.0595842   -1.5107579
atom   1    3.5843226    0.3170158    1.1208321
atom   1    3.7342426    1.4524158   -0.2691579
atom   1    3.8940326   -0.3232042   -0.5259579
atom   1   -3.2857874   -1.3016742   -0.4866979
atom   1   -3.3245374    0.6786858    1.3788321
atom   1   -1.2801574    2.3513358    0.6509821
atom   1   -0.2158574    1.2095258   -1.5726579
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
