atom   6   -2.1395400   -0.1924988    0.4769876
atom   6   -0.7884900   -0.0353488   -0.1000524
atom   6   -0.0089500    1.0541112   -0.2788124
atom   6   -0.2877600    2.3954812    0.0443776
atom   7   -0.5059100    3.5128312    0.3022476
atom   6    1.3424600    0.5006812   -0.8258324
atom   6    1.9987900   -0.2860188    0.3281576
atom   6    1.2211300   -1.3595088    0.4982976
atom   6    0.1091700   -1.2113088   -0.5615324
atom   8    0.8366600   -0.5761788   -1.6275824
atom   1   -2.5802700    0.7716912    0.7661176
atom   1   -2.0875300   -0.8445788    1.3669976
atom   1   -2.8084400   -0.6984088   -0.2396424
atom   1    1.9640800    1.1981512   -1.3957224
atom   1    2.8711000    0.0415712    0.8924676
atom   1    1.2755300   -2.1533588    1.2421676
atom   1   -0.4120300   -2.1173088   -0.8886424
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   2   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
