atom   6    3.8920462    0.3080779    0.4738767
atom   7    2.5677562    0.2303979   -0.1074633
atom   6    1.5402163   -0.3580721    0.5447767
atom   8    1.6887962   -0.8839421    1.6612067
atom   6    0.2258763   -0.3565421   -0.1217833
atom   6   -0.2324037    0.3624179   -1.1655033
atom   9    0.4634563    1.2254279   -1.9142033
atom   6   -1.7247238    0.2290079   -1.2816533
atom   6   -2.3052437    1.0012079   -0.0459633
atom   6   -1.8270137    0.1431379    1.1613767
atom   6   -1.0219137   -1.0040021    0.4732567
atom   6   -1.8709938   -1.2303621   -0.7966833
atom   1    4.5692163    0.7807579   -0.2480333
atom   1    3.8953163    0.9029879    1.4022967
atom   1    4.2799663   -0.6936921    0.7176667
atom   1    2.3971162    0.6712479   -1.0041633
atom   1   -2.1512938    0.5094579   -2.2520933
atom   1   -1.9445938    2.0388579   -0.0120733
atom   1   -3.4023738    1.0259179   -0.1158933
atom   1   -1.1982838    0.7039779    1.8671467
atom   1   -2.6796738   -0.2700521    1.7204067
atom   1   -0.8207738   -1.8716121    1.1122667
atom   1   -2.9141738   -1.5048021   -0.5798333
atom   1   -1.4263037   -1.9598021   -1.4889333
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond   9  19
bond  10  20
bond  10  21
bond  11  22
bond  12  23
bond  12  24
