atom   6    3.6468361   -0.8661017    0.3422470
atom   8    2.2569961   -0.5414117    0.4561570
atom   6    1.7754561    0.3603683   -0.4220030
atom   8    2.4717561    0.8884783   -1.2718730
atom   6    0.3466361    0.6004283   -0.2079330
atom   6   -0.5352939    1.1633983   -1.0685130
atom  17   -0.2527439    1.7775683   -2.6531530
atom   6   -1.9330139    0.9884083   -0.5204930
atom   6   -2.2387039   -0.5409917   -0.6647430
atom   6   -1.2549039   -1.1922917    0.3482770
atom   6   -0.4971939    0.0401083    0.9350670
atom   6   -1.6325439    1.0826383    0.9897270
atom   1    3.8514061   -1.6039717    1.1268870
atom   1    3.8654761   -1.2951117   -0.6468430
atom   1    4.2680661    0.0291183    0.4928470
atom   1   -2.6897839    1.6555583   -0.9484130
atom   1   -2.0917739   -0.8853517   -1.6981230
atom   1   -3.2868739   -0.7286017   -0.3904530
atom   1   -0.5603939   -1.9039617   -0.1194530
atom   1   -1.7946239   -1.7198317    1.1484770
atom   1    0.0554761   -0.1564817    1.8602270
atom   1   -1.2884539    2.0805083    1.2980270
atom   1   -2.4818039    0.7675283    1.6140570
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
