atom   7    2.6028423   -2.5208157   -3.8691760
atom   6    2.1688623   -1.6885557   -3.1681460
atom   6    1.6513723   -0.6829157   -2.3352160
atom   6    2.1472323    0.6255943   -2.4419460
atom   7    2.5832223    1.7042943   -2.5734460
atom   7    0.6005123   -1.0260757   -1.4805460
atom   6    0.0823923   -0.4026257   -0.4399960
atom   6    0.7687323    0.7434543    0.1831740
atom   6    2.1196723    0.6404743    0.5622640
atom   6    2.7508423    1.7093143    1.1963140
atom   6    2.0486823    2.8936743    1.4445340
atom   6    0.7056723    3.0019843    1.0689540
atom   6    0.0628623    1.9289643    0.4516840
atom   6   -1.1931277   -0.8926057    0.0955040
atom   6   -2.1294677   -1.5545157   -0.7266660
atom   6   -3.3187177   -2.0442857   -0.1892760
atom   6   -3.6000277   -1.8739057    1.1703240
atom   6   -2.6847677   -1.2065857    1.9919540
atom   6   -1.4933077   -0.7154357    1.4624640
atom   1    0.1407223   -1.9014757   -1.7429460
atom   1    2.6706323   -0.2816157    0.3673540
atom   1    3.7967823    1.6182943    1.4969640
atom   1    2.5486223    3.7326743    1.9337940
atom   1    0.1549323    3.9252343    1.2615840
atom   1   -0.9871577    2.0081443    0.1646540
atom   1   -1.9475077   -1.6588357   -1.7986660
atom   1   -4.0376077   -2.5469557   -0.8397860
atom   1   -4.5353577   -2.2534957    1.5875440
atom   1   -2.8990977   -1.0716257    3.0543040
atom   1   -0.7784477   -0.2097757    2.1124440
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   6  20
bond   9  21
bond  10  22
bond  11  23
bond  12  24
bond  13  25
bond  15  26
bond  16  27
bond  17  28
bond  18  29
bond  19  30
