atom   7    3.5364457   -0.3896029    0.7589579
atom   6    2.4224657   -0.1066529    0.5636179
atom   6    1.0720457    0.2247171    0.3496179
atom   6    0.5172157    1.0212071   -0.5858421
atom  35    1.3266557    1.9745871   -1.9600821
atom   6   -1.0136343    0.9016771   -0.3809021
atom   6   -1.3977943   -0.5280929   -0.8214921
atom   6   -0.8681343   -1.3243829    0.1108979
atom   6   -0.1645543   -0.3713929    1.0994179
atom   8   -1.0386443    0.7656771    1.0453479
atom   1   -1.6214143    1.7376671   -0.7409321
atom   1   -1.9347743   -0.7747029   -1.7362121
atom   1   -0.8536143   -2.4113029    0.1772379
atom   1    0.0177357   -0.7194029    2.1203679
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   8  13
bond   9  14
