atom   6   -2.4126844   -3.0546627    2.0654348
atom   7   -2.8275744   -1.9618027    1.2076848
atom   6   -2.9279644   -2.1357227   -0.1281152
atom   8   -2.8360044   -3.2372027   -0.6890952
atom   6   -3.1414744   -0.9225127   -0.9360952
atom   6   -3.2729344   -1.0372827   -2.3353352
atom   7   -3.3728544   -1.1728127   -3.4906052
atom   8   -3.3497144    0.2111273   -0.2773852
atom   6   -3.3310244    1.4628573   -0.6295452
atom   6   -3.4767744    2.4645573    0.4587348
atom   6   -3.4378644    1.8606673   -1.9903352
atom   7   -3.5270444    2.2893473   -3.0708052
atom   6   -0.6374544    1.2337773   -1.0267652
atom   6   -0.2176044    1.4368573    0.4417548
atom   8   -0.7128544    0.2250273    1.0313148
atom   6   -0.0451844   -0.6560727    0.1207948
atom   6    1.4287556   -0.1815827    0.3019548
atom   6    2.5441156   -1.1025627    0.1302448
atom   6    3.8236356   -0.8623827    0.6750448
atom   6    4.8550856   -1.7814027    0.4902648
atom   6    4.6388256   -2.9518527   -0.2454952
atom   6    3.3754356   -3.2047327   -0.7897652
atom   6    2.3351656   -2.2976427   -0.5952052
atom   6    1.3052256    1.1583173    0.5118848
atom   6    2.2861756    2.2405273    0.5402548
atom   8    3.4856356    2.1530573    0.7504148
atom   8    1.6861456    3.4208073    0.2840748
atom   6    2.5272156    4.5795573    0.2636048
atom   6   -0.5244044   -0.0975927   -1.2325152
atom   1   -2.5847744   -2.7736827    3.1121748
atom   1   -2.9967544   -3.9569827    1.8398048
atom   1   -1.3431444   -3.2968127    1.9357048
atom   1   -2.6677244   -1.0149827    1.5408048
atom   1   -3.1077844    2.0394973    1.4016048
atom   1   -4.5363044    2.7506873    0.5834148
atom   1   -2.9100544    3.3736273    0.2118248
atom   1   -0.7553144    2.0321573   -1.7564752
atom   1   -0.5753144    2.3301573    0.9596148
atom   1   -0.2401644   -1.7079627    0.3437448
atom   1    3.9956856    0.0484973    1.2438248
atom   1    5.8370556   -1.5837827    0.9264148
atom   1    5.4511756   -3.6680927   -0.3890952
atom   1    3.1970756   -4.1167527   -1.3637252
atom   1    1.3559656   -2.5135427   -1.0259652
atom   1    3.2961956    4.4863073   -0.5172852
atom   1    3.0163656    4.7199373    1.2387648
atom   1    1.8683356    5.4280473    0.0451148
atom   1   -0.5405244   -0.6549827   -2.1666652
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   5   8
bond   8   9
bond   9  10
bond   9  11
bond  11  12
bond  13  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  20  21
bond  21  22
bond  18  23
bond  22  23
bond  14  24
bond  17  24
bond  24  25
bond  25  26
bond  25  27
bond  27  28
bond  13  29
bond  16  29
bond   1  30
bond   1  31
bond   1  32
bond   2  33
bond  10  34
bond  10  35
bond  10  36
bond  13  37
bond  14  38
bond  16  39
bond  19  40
bond  20  41
bond  21  42
bond  22  43
bond  23  44
bond  28  45
bond  28  46
bond  28  47
bond  29  48
