atom   6    3.4935655   -0.1354505    0.4884280
atom   7    2.1166755   -0.4788705    0.1961780
atom   6    1.2158955    0.4612095   -0.1619220
atom   8    1.5191255    1.6598195   -0.2752920
atom   6   -0.1590045    0.0086295   -0.4159320
atom   6   -0.8187845   -1.1303705   -0.1639120
atom   9   -0.3749845   -2.2637705    0.3576680
atom   6   -2.3029045   -0.8854805   -0.4808420
atom   6   -2.8246245    0.0984795    0.5945180
atom   6   -2.1982145    1.2486795    0.3313680
atom   6   -1.2965345    0.9471495   -0.8879420
atom   8   -2.1346945    0.0046995   -1.5959320
atom   1    3.5633455    0.5659695    1.3356280
atom   1    4.0404655   -1.0511705    0.7437480
atom   1    3.9810055    0.3369395   -0.3794420
atom   1    1.8212955   -1.4449405    0.2845380
atom   1   -2.9074845   -1.7680605   -0.7152020
atom   1   -3.5119945   -0.1618605    1.3980680
atom   1   -2.2332345    2.1994295    0.8618480
atom   1   -0.9889145    1.7889695   -1.5155720
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond  10  19
bond  11  20
