atom   9   -2.9671784   -0.8709389   -0.6446026
atom   6   -2.1338584   -0.4079289    0.3050174
atom   9   -2.6373284    0.7525211    0.7498574
atom   9   -2.1768484   -1.2868689    1.3270674
atom   6   -0.7404084   -0.2887989   -0.2006726
atom   6    0.0726616    0.7603911   -0.3441726
atom   6   -0.1401984    2.2102011   -0.0454426
atom   9    0.8982616    2.9458511   -0.4809926
atom   9   -1.2469484    2.6961111   -0.6301226
atom   9   -0.2550984    2.4386311    1.2769174
atom   6    1.4399716    0.1391711   -0.7485926
atom   6    1.9674016   -0.6106189    0.4951774
atom   6    1.1501216   -1.6572589    0.6355374
atom   6    0.1403516   -1.5263689   -0.5261426
atom   8    0.9728316   -0.9579589   -1.5450726
atom   1    2.1307916    0.7923111   -1.2892626
atom   1    2.7959016   -0.2762989    1.1179074
atom   1    1.1161816   -2.4258689    1.4062074
atom   1   -0.3866084   -2.4262789   -0.8586126
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   7  10
bond   6  11
bond  11  12
bond  12  13
bond   5  14
bond  13  14
bond  11  15
bond  14  15
bond  11  16
bond  12  17
bond  13  18
bond  14  19
