atom   6    3.7169504   -0.7228539   -0.0683974
atom   8    2.3324004   -0.4468839   -0.3069374
atom   6    1.7274104    0.3955861    0.5531726
atom   8    2.3138404    0.9118561    1.4924126
atom   6    0.3226404    0.5950661    0.2154226
atom   6   -0.6231396    1.1564561    1.0012026
atom   9   -0.4615896    1.6727661    2.2115626
atom   6   -1.9824896    0.9508061    0.3976226
atom   6   -2.2692096   -0.5846539    0.5489326
atom   6   -1.2212696   -1.2359439   -0.3995774
atom   6   -0.4491896   -0.0014939   -0.9605374
atom   6   -1.5987896    1.0211361   -1.0968374
atom   1    4.3105704    0.2022861   -0.1104674
atom   1    3.8552104   -1.1957739    0.9152026
atom   1    4.0313404   -1.4090139   -0.8636374
atom   1   -2.7702596    1.6130161    0.7754926
atom   1   -2.1742196   -0.9131239    1.5933626
atom   1   -3.2977296   -0.7920639    0.2204326
atom   1   -0.5445896   -1.9301239    0.1181026
atom   1   -1.7101696   -1.7843339   -1.2182274
atom   1    0.1547604   -0.2007039   -1.8527174
atom   1   -2.4076796    0.6793661   -1.7593874
atom   1   -1.2547996    2.0186261   -1.4061974
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond   9  18
bond  10  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
