atom   9    1.1683275   -2.4000117   -0.1344317
atom   6    0.9408575   -1.0584717   -0.1210317
atom   6   -0.3379725   -0.6248317   -0.0159917
atom   6   -0.6297325    0.8176783    0.2141083
atom   6   -0.0599525    1.5064383    1.2977283
atom   6   -0.3380025    2.8588783    1.5058983
atom   6   -1.1945325    3.5424583    0.6367583
atom   6   -1.7806225    2.8610283   -0.4355317
atom   6   -1.5059525    1.5074683   -0.6409917
atom   6   -1.4976925   -1.5511517   -0.0671217
atom   6   -1.5299725   -2.6676817   -0.9263417
atom   6   -2.6440125   -3.5072717   -0.9647917
atom   6   -3.7505625   -3.2540417   -0.1471717
atom   6   -3.7350625   -2.1462917    0.7060583
atom   6   -2.6246825   -1.3012417    0.7406083
atom   6    2.1950975   -0.2956217   -0.2124117
atom   6    2.2675375    0.9410283   -0.8822417
atom   6    3.4766475    1.6302183   -0.9611917
atom   6    4.6343875    1.0980683   -0.3815317
atom   6    4.5765575   -0.1387217    0.2677983
atom   6    3.3693775   -0.8345617    0.3470983
atom   1    0.6069675    0.9735683    1.9784083
atom   1    0.1130575    3.3804083    2.3535283
atom   1   -1.4109025    4.6010883    0.7986083
atom   1   -2.4547425    3.3869183   -1.1159517
atom   1   -1.9647925    0.9777983   -1.4788317
atom   1   -0.6804325   -2.8725017   -1.5781117
atom   1   -2.6501425   -4.3629017   -1.6445117
atom   1   -4.6212925   -3.9132017   -0.1789417
atom   1   -4.5937925   -1.9365317    1.3483983
atom   1   -2.6247625   -0.4375417    1.4081283
atom   1    1.3769875    1.3569083   -1.3529517
atom   1    3.5178075    2.5864883   -1.4877617
atom   1    5.5795375    1.6422783   -0.4443817
atom   1    5.4767075   -0.5657517    0.7160183
atom   1    3.3297575   -1.8003917    0.8530783
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   3  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   2  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   5  22
bond   6  23
bond   7  24
bond   8  25
bond   9  26
bond  11  27
bond  12  28
bond  13  29
bond  14  30
bond  15  31
bond  17  32
bond  18  33
bond  19  34
bond  20  35
bond  21  36
