atom   6    3.9638090    3.5942150    0.7726690
atom   8    3.3074990    2.4150650    0.2757890
atom   6    1.9824190    2.4085550    0.3064690
atom   8    1.3026390    3.3078350    0.7519490
atom   6    1.3787390    1.1348550   -0.3054010
atom   6    1.0161390    1.4342550   -1.7747910
atom   8    0.0384590    1.0005750   -2.3394710
atom   8    1.9474590    2.1871950   -2.3503310
atom   6    1.7751490    2.4883250   -3.7467410
atom   6    0.1874090    0.7156850    0.4239190
atom   6   -0.6135310   -0.0439250    0.9210890
atom   6   -1.2048810   -1.2928750    1.3523090
atom  35   -0.7788010   -1.4378150    3.3732990
atom   6   -2.7064810   -1.3927250    1.2227890
atom   6   -3.3604510   -2.6195550    1.4234890
atom   6   -4.7446810   -2.7133750    1.2819890
atom   6   -5.4974010   -1.5835350    0.9393690
atom   6   -4.8540710   -0.3598950    0.7409690
atom   6   -3.4664010   -0.2655450    0.8820690
atom   6   -0.4264210   -2.4207750    0.6318790
atom   6    1.1056890   -2.2781450    0.5588790
atom   6    1.7184090   -1.4570550   -0.6117310
atom   6    2.3577490   -0.0929150   -0.2854510
atom   1    5.0379490    3.4068350    0.6650490
atom   1    3.6657190    4.4707750    0.1801390
atom   1    3.7064590    3.7565150    1.8287390
atom   1    1.7672190    1.5599950   -4.3348510
atom   1    2.6318690    3.1114550   -4.0259210
atom   1    0.8347390    3.0349750   -3.9030210
atom   1   -2.7888210   -3.5046650    1.7067390
atom   1   -5.2402710   -3.6736850    1.4422190
atom   1   -6.5817010   -1.6591250    0.8294490
atom   1   -5.4314210    0.5282350    0.4738190
atom   1   -2.9677610    0.6927050    0.7226490
atom   1   -0.6849010   -3.3737150    1.1142490
atom   1   -0.8422410   -2.4630550   -0.3893710
atom   1    1.4843990   -1.9045750    1.5243590
atom   1    1.4934490   -3.3042950    0.4712290
atom   1    0.9792490   -1.3427850   -1.4212010
atom   1    2.5286590   -2.0643550   -1.0428510
atom   1    2.8156490   -0.1245050    0.7140290
atom   1    3.1633090    0.1248450   -1.0004610
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   5  10
bond  10  11
bond  11  12
bond  12  13
bond  12  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond  12  20
bond  20  21
bond  21  22
bond   5  23
bond  22  23
bond   1  24
bond   1  25
bond   1  26
bond   9  27
bond   9  28
bond   9  29
bond  15  30
bond  16  31
bond  17  32
bond  18  33
bond  19  34
bond  20  35
bond  20  36
bond  21  37
bond  21  38
bond  22  39
bond  22  40
bond  23  41
bond  23  42
