atom   6    3.7431000   -0.7294200    0.6561627
atom   8    2.3106300   -0.6733800    0.6972927
atom   6    1.7378100    0.4436400    0.2270127
atom   8    2.3716600    1.3882800   -0.2066173
atom   6    0.2673900    0.3698200    0.3111827
atom   6   -0.6274400    1.0871800   -0.4068573
atom   6   -0.3603600    2.1108200   -1.4692573
atom   9    0.1595900    3.2471900   -0.9692473
atom   9   -1.4994700    2.4509300   -2.1048673
atom   9    0.4896500    1.6696500   -2.4176673
atom   6   -2.0019000    0.5090300   -0.1336573
atom   6   -2.0079800   -0.8821600   -0.8571473
atom   6   -0.9869400   -1.7090100   -0.0284173
atom   6   -0.5182500   -0.6923500    1.0640527
atom   6   -1.8290600    0.0712700    1.3343527
atom   1    4.1769900    0.0794400    1.2618427
atom   1    4.0195200   -1.7051900    1.0717527
atom   1    4.1018500   -0.6410100   -0.3796073
atom   1   -2.8474600    1.1580700   -0.3847473
atom   1   -3.0174900   -1.3147600   -0.8046673
atom   1   -1.7329600   -0.7865600   -1.9167273
atom   1   -0.1398200   -2.0772800   -0.6234173
atom   1   -1.4664200   -2.5736200    0.4529027
atom   1    0.0014400   -1.1414500    1.9168727
atom   1   -2.6438700   -0.5782500    1.6866427
atom   1   -1.7002100    0.9191200    2.0228327
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   7  10
bond   6  11
bond  11  12
bond  12  13
bond   5  14
bond  13  14
bond  11  15
bond  14  15
bond   1  16
bond   1  17
bond   1  18
bond  11  19
bond  12  20
bond  12  21
bond  13  22
bond  13  23
bond  14  24
bond  15  25
bond  15  26
