atom   7    3.6064171    0.0098757   -0.4967793
atom   6    2.4453671    0.1130657   -0.4674693
atom   6    1.0434371    0.2161157   -0.4422693
atom   6    0.2668771    1.2614657   -0.0924093
atom  17    0.7121071    2.8163257    0.4412507
atom   6   -1.1892129    0.7426257   -0.1527393
atom   6   -1.3429629   -0.2541743    1.0167607
atom   6   -0.5936929   -1.3038743    0.6691707
atom   6    0.0112971   -0.9290643   -0.6998593
atom   8   -1.0597329   -0.1559543   -1.2626893
atom   1   -1.9657529    1.4994757   -0.2992593
atom   1   -1.9056729   -0.0619343    1.9288707
atom   1   -0.3743129   -2.2190843    1.2171407
atom   1    0.3458371   -1.7348643   -1.3597193
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   8  13
bond   9  14
