atom   6    2.6362147   -0.2707265   -0.3498294
atom   8    1.6766147   -0.6067565    0.6563306
atom   6    0.3827247   -0.5853265    0.3173706
atom   6   -0.6773353   -1.0175065    1.0230906
atom  35   -0.7278053   -1.7501065    2.7493006
atom   6   -1.9092653   -0.4999565    0.2559306
atom   6   -1.9266553    1.0462435    0.3736706
atom   6   -0.8776353    1.4569835   -0.3438894
atom   6   -0.2454053    0.1557635   -0.8976294
atom   8   -1.4225353   -0.6447565   -1.0938294
atom   1    3.6225147   -0.3873965    0.1164106
atom   1    2.5142347    0.7719635   -0.6828094
atom   1    2.5580047   -0.9495965   -1.2136494
atom   1   -2.8522453   -1.0328265    0.4197006
atom   1   -2.6320953    1.6217935    0.9720506
atom   1   -0.4793153    2.4592535   -0.4962294
atom   1    0.3599847    0.2329535   -1.8059894
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   8  16
bond   9  17
