atom   6    1.2997115   -0.6372385    0.0295146
atom   6    1.2338115    0.6069715   -0.4528554
atom   6   -0.0959785    1.1758215    0.0987146
atom   6   -1.2477585    0.4174215   -0.6041954
atom   6   -1.1817585   -0.8270685   -0.1225654
atom   6    0.0086915   -0.8064085    0.8665346
atom   8   -0.1256985    0.5318615    1.3899746
atom   1    2.0382115   -1.4178385   -0.1513654
atom   1    1.9035715    1.1260215   -1.1380654
atom   1   -0.1841985    2.2650215    0.1785046
atom   1   -1.9006985    0.8356215   -1.3698954
atom   1   -1.7657285   -1.7088985   -0.3849854
atom   1    0.0178215   -1.5612885    1.6606846
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   1   6
bond   5   6
bond   3   7
bond   6   7
bond   1   8
bond   2   9
bond   3  10
bond   4  11
bond   5  12
bond   6  13
