atom   6    2.7328261    0.3973900    0.4992417
atom   6    1.7374761   -0.3233700   -0.3718183
atom   8    2.0701161   -0.8809300   -1.4167683
atom   6    0.3350861   -0.3407300    0.0519317
atom   6   -0.2910039    0.3121200    1.0475217
atom   6   -1.7829339   -0.0342300    0.8694717
atom   6   -2.2533939    0.6773500   -0.4212383
atom   6   -1.6405139    0.0254400   -1.4136183
atom   6   -0.7990339   -1.0648400   -0.7142483
atom   8   -1.6656739   -1.3889100    0.3913617
atom   1    2.4719761    1.4660400    0.5627517
atom   1    3.7419461    0.2896900    0.0805917
atom   1    2.7073261   -0.0035700    1.5244617
atom   1    0.1179161    0.9946300    1.7917617
atom   1   -2.4238739    0.0429800    1.7539917
atom   1   -2.8966739    1.5559700   -0.4517083
atom   1   -1.6472939    0.2203600   -2.4854783
atom   1   -0.5142739   -1.9453900   -1.2982083
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   5  14
bond   6  15
bond   7  16
bond   8  17
bond   9  18
