atom  35    3.0219869    0.4561331   -0.8367546
atom   6    1.2990469    0.4513331   -0.0963946
atom   6    0.3559969    1.3960731   -0.1049146
atom   6   -0.8632531    0.6920631    0.5386754
atom   6   -1.3577231   -0.3827969   -0.4599246
atom   6   -0.4061931   -1.3201569   -0.4584346
atom   6    0.6514869   -0.8021669    0.5455154
atom   8   -0.1957231   -0.1509369    1.5048254
atom   1    0.3659869    2.3967231   -0.5327046
atom   1   -1.6172331    1.3357831    1.0043054
atom   1   -2.2661031   -0.3112069   -1.0571946
atom   1   -0.3159231   -2.2295469   -1.0512746
atom   1    1.3276469   -1.5312969    1.0042754
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   2   7
bond   6   7
bond   4   8
bond   7   8
bond   3   9
bond   4  10
bond   5  11
bond   6  12
bond   7  13
