atom   6    1.0856765    1.1069435   -0.4972218
atom   6    1.3548865   -0.1497165   -0.8906418
atom   6    0.4874965   -1.0823965   -0.0591718
atom   6   -0.9795835   -0.8669265   -0.5601718
atom   6   -1.2914235    0.5886035   -0.1043018
atom   6    0.0360765    1.0249935    0.6006282
atom   6    0.4409365   -0.3045965    1.2744982
atom   1    1.4413665    2.0342235   -0.9523718
atom   1    1.9758765   -0.4612765   -1.7337618
atom   1    0.8023865   -2.1335865   -0.0210318
atom   1   -1.0627735   -1.0052065   -1.6480118
atom   1   -1.6557335   -1.5895865   -0.0780618
atom   1   -2.1272935    0.6120635    0.6116682
atom   1   -1.5475535    1.2564335   -0.9396518
atom   1   -0.0633835    1.9086935    1.2446782
atom   1   -0.3163935   -0.6869965    1.9775682
atom   1    1.4194365   -0.2516665    1.7753582
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   1   6
bond   5   6
bond   3   7
bond   6   7
bond   1   8
bond   2   9
bond   3  10
bond   4  11
bond   4  12
bond   5  13
bond   5  14
bond   6  15
bond   7  16
bond   7  17
