atom   6    3.9477455    1.5707752   -0.8412434
atom   8    3.0987855    0.5328652   -0.3396834
atom   6    1.8496655    0.8924052    0.0223866
atom   8    1.4539555    2.0443452   -0.0676134
atom   6    1.1064255   -0.2693548    0.5010666
atom   6   -0.2277145   -0.5269148    0.5755666
atom   6   -1.4382745    0.2427852    0.3208466
atom   6   -1.4973845    1.6451552    0.4667666
atom   6   -2.6823045    2.3335052    0.2112966
atom   6   -3.8281445    1.6445152   -0.2015834
atom   6   -3.7857945    0.2539852   -0.3467234
atom   6   -2.6086245   -0.4421048   -0.0764634
atom   6   -0.2824945   -2.0537248    0.8971066
atom   6    0.1841355   -2.7950448   -0.3721934
atom   6    1.4925155   -2.5346148   -0.4521734
atom   6    1.7905955   -1.6357748    0.7665666
atom   8    0.8758955   -2.1787548    1.7302466
atom   1    4.9082855    1.0932852   -1.0678634
atom   1    3.5212155    2.0144752   -1.7529034
atom   1    4.0843555    2.3583452   -0.0855134
atom   1   -0.6065245    2.1837452    0.7818266
atom   1   -2.7127745    3.4183552    0.3368866
atom   1   -4.7532845    2.1892052   -0.4042034
atom   1   -4.6761145   -0.2920948   -0.6665434
atom   1   -2.5923745   -1.5270248   -0.1944334
atom   1   -1.1887145   -2.4114248    1.3951566
atom   1   -0.4674945   -3.3392548   -1.0546534
atom   1    2.2154955   -2.8094248   -1.2192434
atom   1    2.8189455   -1.6022348    1.1373166
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   1  18
bond   1  19
bond   1  20
bond   8  21
bond   9  22
bond  10  23
bond  11  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
