atom   6    5.2909548   -0.4754932    0.3929060
atom   7    3.9769248    0.0955568    0.1740360
atom   6    2.8432148   -0.6117732    0.2945860
atom   8    2.7423548   -1.7997632    0.5978460
atom   6    1.6071048    0.1742268    0.0240460
atom   8    1.5361148    1.4205068   -0.3142840
atom   6    0.0917748    1.7706068   -0.4767740
atom   8   -0.2156252    2.8989068   -0.7948440
atom   6   -0.5346852    0.5527068   -0.1791740
atom   6   -1.9251552    0.1666268   -0.1403340
atom   6   -2.9287652    1.1101168   -0.4506340
atom   6   -4.2727152    0.7413768   -0.4143040
atom   6   -4.6443852   -0.5635632   -0.0710540
atom   6   -3.6534752   -1.5024932    0.2375060
atom   6   -2.3057652   -1.1472932    0.2050060
atom   8    0.4425148   -0.3807832    0.1178260
atom   1    5.8332448    0.0942168    1.1623760
atom   1    5.8827048   -0.4601532   -0.5355340
atom   1    5.1775648   -1.5130132    0.7270160
atom   1    3.9114448    1.0755168   -0.0899640
atom   1   -2.6457552    2.1287168   -0.7190440
atom   1   -5.0383052    1.4821568   -0.6569840
atom   1   -5.6988952   -0.8468532   -0.0441140
atom   1   -3.9324752   -2.5239932    0.5069560
atom   1   -1.5399152   -1.8860632    0.4469360
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond   9  16
bond   1  17
bond   1  18
bond   1  19
bond   2  20
bond  11  21
bond  12  22
bond  13  23
bond  14  24
bond  15  25
