atom   6    2.7026761   -0.0718233   -0.1506461
atom   8    1.6197461   -0.8302533    0.4115339
atom   6    0.4245061   -0.2854233    0.4366739
atom   6   -0.0992039    0.9080867    0.0333939
atom   6    0.4621961    2.0264667   -0.5972661
atom   7    0.8784661    2.9868267   -1.1187161
atom   6   -1.6241739    0.7311667    0.3284139
atom   6   -2.1654839   -0.3244933   -0.6559461
atom   6   -1.6234939   -1.4802533   -0.2594161
atom   6   -0.7704539   -1.1062433    0.9690539
atom   8   -1.5515739   -0.0456533    1.5365739
atom   1    3.5937261   -0.7049333   -0.0722061
atom   1    2.8489861    0.8571867    0.4196539
atom   1    2.4942661    0.1583567   -1.2057261
atom   1   -2.1940639    1.6566367    0.4568639
atom   1   -2.7977039   -0.1110233   -1.5171361
atom   1   -1.6798839   -2.4728233   -0.7039061
atom   1   -0.5185339   -1.8918033    1.6888039
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   4   7
bond   7   8
bond   8   9
bond   3  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   7  15
bond   8  16
bond   9  17
bond  10  18
