atom   6    4.6968000    0.1441633    0.1606121
atom   6    3.3939400    0.8021233    0.5050621
atom   8    3.2963000    1.8740233    1.1031121
atom   6    2.1764400    0.1159133    0.1000421
atom   7    0.9386900    0.5438633    0.3199521
atom   6    0.0105800   -0.3229367   -0.1804579
atom   6   -1.4278100   -0.1468667   -0.1076579
atom   6   -2.2876600   -1.1361567   -0.6331179
atom   6   -3.6713400   -0.9780067   -0.5659979
atom   6   -4.2293300    0.1620533    0.0215521
atom   6   -3.3853900    1.1489833    0.5436121
atom   6   -2.0010500    1.0008833    0.4817521
atom   6    0.7585500   -1.3957567   -0.7694279
atom   8    0.4728100   -2.4278867   -1.3513879
atom   8    2.1200600   -1.0495167   -0.5545679
atom   1    4.7559100   -0.8487267    0.6357221
atom   1    4.7685200   -0.0138667   -0.9276779
atom   1    5.5270400    0.7734533    0.5046521
atom   1    0.7565100    1.4197833    0.8132921
atom   1   -1.8592900   -2.0267667   -1.0917579
atom   1   -4.3200600   -1.7551067   -0.9771379
atom   1   -5.3137600    0.2822133    0.0722021
atom   1   -3.8088200    2.0449233    1.0034521
atom   1   -1.3676400    1.7892133    0.8941721
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond   4  15
bond  13  15
bond   1  16
bond   1  17
bond   1  18
bond   5  19
bond   8  20
bond   9  21
bond  10  22
bond  11  23
bond  12  24
