atom   6    3.7948304    0.0739332    0.3894828
atom   7    2.4080004    0.1442432   -0.0184872
atom   6    1.5998604   -0.9210568    0.0812228
atom   8    1.9810804   -2.0352868    0.4786128
atom   6    0.1791804   -0.7494268   -0.3183672
atom   6   -0.6659196    0.2993632   -0.4750172
atom   6   -0.4622096    1.7517532   -0.3453872
atom   6   -1.6965196    2.5920132   -0.1859872
atom   8    0.6582904    2.2647832   -0.3724372
atom   6   -2.0571896   -0.3700768   -0.6774672
atom   6   -2.4489696   -1.0098068    0.6732428
atom   6   -1.6057596   -2.0350668    0.8219028
atom   6   -0.7204896   -2.0006568   -0.4425772
atom   8   -1.6605096   -1.5309068   -1.4202572
atom   1    3.8926804   -0.1068468    1.4732728
atom   1    4.2879204    1.0224832    0.1438728
atom   1    4.3155004   -0.7438868   -0.1324672
atom   1    1.9764404    1.0430132   -0.2612672
atom   1   -2.3352796    2.1908132    0.6176828
atom   1   -2.2898496    2.5535832   -1.1147572
atom   1   -1.4194096    3.6314132    0.0300128
atom   1   -2.8168396    0.2182932   -1.2002372
atom   1   -3.2163496   -0.6280768    1.3454328
atom   1   -1.4800196   -2.7295268    1.6513628
atom   1   -0.2184696   -2.9250668   -0.7413872
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   6  10
bond  10  11
bond  11  12
bond   5  13
bond  12  13
bond  10  14
bond  13  14
bond   1  15
bond   1  16
bond   1  17
bond   2  18
bond   8  19
bond   8  20
bond   8  21
bond  10  22
bond  11  23
bond  12  24
bond  13  25
