atom   6    4.8561271    0.7893646    0.8076863
atom   7    3.4581871    0.4235946    0.7212863
atom   6    2.9685771   -0.6536054    1.3849263
atom   8    3.6824671   -1.3530354    2.1306763
atom   6    1.5596971   -0.9660054    1.1960963
atom   6    0.9552671   -2.0080354    1.9045163
atom   7    0.4780171   -2.8837354    2.5207163
atom   8    0.8651771   -0.0898254    0.4189663
atom   6   -0.3478529   -0.0221054   -0.0279237
atom   6   -1.2684329   -1.1598554    0.0393563
atom   6   -0.8528129   -2.4286354   -0.4109237
atom   6   -1.7457329   -3.4976154   -0.4006137
atom   6   -3.0484929   -3.3206954    0.0778663
atom   6   -3.4648529   -2.0650254    0.5334163
atom   6   -2.5860529   -0.9836354    0.5035163
atom   6   -0.6923129    1.2603846   -0.6205737
atom   6   -1.8105829    1.3863946   -1.4739237
atom   6   -2.1205929    2.6185346   -2.0450737
atom   6   -1.3260129    3.7389046   -1.7791337
atom   6   -0.2117029    3.6236246   -0.9372837
atom   6    0.1055671    2.3990746   -0.3598337
atom   1    5.1690871    0.9170246    1.8553963
atom   1    5.0068971    1.7394646    0.2800563
atom   1    5.5132771    0.0285346    0.3524963
atom   1    2.8572071    0.9137546    0.0688163
atom   1    0.1628271   -2.5691754   -0.7850737
atom   1   -1.4224429   -4.4753054   -0.7637537
atom   1   -3.7417629   -4.1646654    0.0955163
atom   1   -4.4799529   -1.9275454    0.9117263
atom   1   -2.9081029   -0.0030654    0.8573163
atom   1   -2.4206329    0.5134346   -1.7061937
atom   1   -2.9836229    2.7036646   -2.7086137
atom   1   -1.5742729    4.7036346   -2.2272037
atom   1    0.4057971    4.4987246   -0.7241037
atom   1    0.9620471    2.3134546    0.3098763
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   5   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   9  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   1  22
bond   1  23
bond   1  24
bond   2  25
bond  11  26
bond  12  27
bond  13  28
bond  14  29
bond  15  30
bond  17  31
bond  18  32
bond  19  33
bond  20  34
bond  21  35
