atom   6    2.0911262   -1.2956162    0.1312938
atom   6    0.9741862   -0.3520762   -0.1190162
atom   6    0.7464062    0.8758638    0.4197438
atom   6    1.5476762    1.5315838    1.3834638
atom   7    2.2005962    2.0929738    2.1716638
atom   6   -0.6378238    1.3417738   -0.0349762
atom   6   -1.6595738    0.4328838    0.7148738
atom   6   -1.3871538   -0.9690262    0.0978238
atom   6   -0.2537538   -0.6835662   -0.9454262
atom   6   -0.6680338    0.7163038   -1.4440662
atom   1    2.5770362   -1.5791262   -0.8177162
atom   1    1.7015762   -2.2300962    0.5717738
atom   1    2.8480462   -0.8760562    0.8094938
atom   1   -0.8240038    2.4188738    0.0513638
atom   1   -2.6867638    0.7690638    0.5093338
atom   1   -1.5052238    0.4623538    1.8026938
atom   1   -1.0747738   -1.7157662    0.8417738
atom   1   -2.2744138   -1.3612762   -0.4204762
atom   1   -0.1123238   -1.4763262   -1.6905962
atom   1   -1.6684038    0.7330538   -1.9027362
atom   1    0.0655962    1.1642038   -2.1302862
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   3   6
bond   6   7
bond   7   8
bond   2   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond  10  20
bond  10  21
