atom   6   -0.0277745   -3.4996366   -1.5966734
atom   7   -0.0420845   -2.1703666   -0.9493434
atom   7   -1.1376545   -1.5072366   -1.1501634
atom   6   -1.4488345   -0.3793966   -0.3866634
atom   6   -2.0938545    0.6833634   -1.0466134
atom   6   -2.4665445    1.8305034   -0.3468434
atom   6   -2.2292745    1.9267634    1.0285166
atom   6   -1.6330745    0.8525834    1.6998066
atom   6   -1.2444645   -0.2921066    1.0065266
atom   7    1.0672555   -1.9020966   -0.3305834
atom   6    1.4176755   -0.5871466   -0.0168034
atom   6    1.2335855    0.5058334   -0.8901034
atom   6    1.6629955    1.7785434   -0.5186634
atom   6    2.2816655    1.9912134    0.7190866
atom   6    2.4979655    0.9050534    1.5739866
atom   6    2.0832755   -0.3741666    1.2052066
atom   1    0.5028455   -4.1929866   -0.9355334
atom   1   -1.0589845   -3.8220366   -1.7663534
atom   1    0.5132055   -3.4141766   -2.5492334
atom   1   -2.2719645    0.6004534   -2.1205934
atom   1   -2.9449845    2.6557134   -0.8797834
atom   1   -2.5164945    2.8268434    1.5764866
atom   1   -1.4608545    0.9086734    2.7773666
atom   1   -0.7795745   -1.1194566    1.5423066
atom   1    0.7516855    0.3567534   -1.8562634
atom   1    1.5060655    2.6160434   -1.2027434
atom   1    2.6014555    2.9944134    1.0093666
atom   1    2.9924855    1.0551434    2.5367666
atom   1    2.2442555   -1.2270866    1.8675366
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   4   9
bond   8   9
bond   2  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  11  16
bond  15  16
bond   1  17
bond   1  18
bond   1  19
bond   5  20
bond   6  21
bond   7  22
bond   8  23
bond   9  24
bond  12  25
bond  13  26
bond  14  27
bond  15  28
bond  16  29
