atom   6    2.9801305    0.3959329   -0.1639229
atom   8    2.0004805    0.3418129    0.8701271
atom   6    0.8007105   -0.2028471    0.5421971
atom   6   -0.1011495   -0.7081871    1.4038971
atom   9    0.0202005   -0.7785471    2.7452471
atom   6   -1.4240195   -0.8686471    0.6975971
atom   6   -1.9579395    0.5776429    0.4213371
atom   6   -0.9229895    1.1398029   -0.5982429
atom   6    0.0688805   -0.0568871   -0.7882529
atom   6   -0.9055695   -1.2486771   -0.7047229
atom   1    3.9083305    0.7535029    0.3014471
atom   1    3.1548505   -0.6008171   -0.6023929
atom   1    2.6878305    1.0969329   -0.9626529
atom   1   -2.1394995   -1.5461771    1.1810571
atom   1   -2.0148095    1.1675929    1.3473171
atom   1   -2.9676995    0.5345229   -0.0142029
atom   1   -0.4022895    2.0369729   -0.2339129
atom   1   -1.4006195    1.3928829   -1.5567429
atom   1    0.7027405    0.0088229   -1.6803929
atom   1   -0.3983595   -2.2236371   -0.7279129
atom   1   -1.6892095   -1.2119971   -1.4768729
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   1  11
bond   1  12
bond   1  13
bond   6  14
bond   7  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond  10  20
bond  10  21
