atom   9    0.7940935    1.8256853   -2.0341024
atom   6    0.5138635    1.2087253   -0.8845324
atom   6    1.3788935    0.7860053    0.0484176
atom  17    3.1061935    0.8823053    0.0044676
atom   6    0.5874135   -0.0715147    1.0233476
atom   6    0.2307435   -1.3839447    0.2536876
atom   6   -0.7609365   -0.8868347   -0.8397524
atom   6   -0.8517365    0.6519053   -0.5609324
atom   6   -0.7701365    0.6643053    0.9808976
atom   1    1.0582435   -0.2154647    2.0032576
atom   1    1.1293535   -1.8599747   -0.1638524
atom   1   -0.2492165   -2.1032847    0.9336476
atom   1   -1.7536865   -1.3452647   -0.7208224
atom   1   -0.4141565   -1.0914047   -1.8625224
atom   1   -1.6932965    1.1677653   -1.0396324
atom   1   -1.5817265    0.0927053    1.4557076
atom   1   -0.7239065    1.6782853    1.4027176
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   6  12
bond   7  13
bond   7  14
bond   8  15
bond   9  16
bond   9  17
