atom   6    3.7746437   -0.8399970   -0.3651630
atom   7    2.3556137   -0.7976170   -0.0749030
atom   6    1.7082937    0.3733630    0.1005970
atom   8    2.2943337    1.4630930    0.0438970
atom   6    0.2516937    0.2671330    0.3726970
atom   6   -0.6913163    1.2086530    0.1412770
atom   6   -0.5316263    2.5590330   -0.4861330
atom   9    0.1872137    2.5339930   -1.6261530
atom   9    0.0597537    3.4492130    0.3345370
atom   9   -1.7357663    3.0783830   -0.8104430
atom   6   -2.0482563    0.5850730    0.4174170
atom   6   -2.2839863   -0.4303770   -0.7510030
atom   6   -1.2089863   -1.5199770   -0.4831830
atom   6   -0.4905063   -0.9925870    0.8030770
atom   6   -1.6774663   -0.3734270    1.5656470
atom   1    4.0069837   -0.3205170   -1.3089330
atom   1    4.0895637   -1.8868870   -0.4505930
atom   1    4.3567937   -0.3570870    0.4354570
atom   1    1.8350837   -1.6672970   -0.0404430
atom   1   -2.8694563    1.2912430    0.5810370
atom   1   -3.3016963   -0.8415770   -0.6829930
atom   1   -2.1773863    0.0526430   -1.7322130
atom   1   -1.6692863   -2.4966570   -0.2749030
atom   1   -0.5038663   -1.6484870   -1.3162230
atom   1    0.1133937   -1.7405270    1.3307070
atom   1   -2.4706263   -1.1006770    1.7944070
atom   1   -1.3731363    0.1518730    2.4825270
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   7  10
bond   6  11
bond  11  12
bond  12  13
bond   5  14
bond  13  14
bond  11  15
bond  14  15
bond   1  16
bond   1  17
bond   1  18
bond   2  19
bond  11  20
bond  12  21
bond  12  22
bond  13  23
bond  13  24
bond  14  25
bond  15  26
bond  15  27
