atom   9    2.8380725   -0.6682500   -0.9852575
atom   6    2.1818425   -0.2379400    0.1132025
atom   9    2.4809925    1.0755100    0.2413125
atom   9    2.7115225   -0.8728000    1.1684525
atom   6    0.7203225   -0.4351000   -0.0099575
atom   6   -0.1840175   -0.9683900    0.8200225
atom  17   -0.0212375   -1.7088200    2.3533425
atom   6   -1.5644475   -0.6665200    0.1791625
atom   6   -1.7798775    0.8577900    0.3162625
atom   6   -0.8849575    1.4015400   -0.5129575
atom   6   -0.1390175    0.2000900   -1.1362175
atom   8   -1.2025175   -0.7652800   -1.2043875
atom   1   -2.3838275   -1.3362200    0.4583725
atom   1   -2.4830775    1.3296100    1.0009225
atom   1   -0.6497775    2.4478900   -0.7026775
atom   1    0.3600025    0.3468900   -2.0995975
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   8  13
bond   9  14
bond  10  15
bond  11  16
