atom  17   -4.3942410   -1.5539363   -0.5990250
atom   6   -2.8914510   -0.7978763   -1.3289650
atom  17   -3.0106810   -0.9799563   -3.1418950
atom   6   -1.7187710   -1.4546863   -0.8041350
atom   6   -0.7454910   -1.5208363   -0.0827650
atom   6    0.2739690   -1.1375263    0.8830250
atom   6    1.5760090   -0.6759463    0.2409050
atom   6    2.7471790   -0.6839463    1.0141650
atom   6    3.9520790   -0.2119863    0.4891450
atom   6    4.0038490    0.2752437   -0.8216550
atom   6    2.8431490    0.2837337   -1.5996250
atom   6    1.6368090   -0.1893163   -1.0720850
atom   6   -0.3948410   -0.0049863    1.7346350
atom   6   -1.0454310    1.1525737    0.9502150
atom   6   -2.5297310    1.0169237    0.5071350
atom   6   -2.8339710    0.6971237   -0.9704650
atom   1    0.5076990   -1.9710963    1.5632850
atom   1    2.7109990   -1.0650063    2.0382950
atom   1    4.8553290   -0.2284163    1.1039750
atom   1    4.9461590    0.6428237   -1.2348050
atom   1    2.8738290    0.6585537   -2.6256350
atom   1    0.7366790   -0.1853363   -1.6899350
atom   1    0.3919090    0.3971837    2.3916450
atom   1   -1.1474610   -0.4729263    2.3895550
atom   1   -0.4189210    1.4151237    0.0808050
atom   1   -0.9971810    2.0287937    1.6149650
atom   1   -3.0582410    0.2987037    1.1555850
atom   1   -3.0112410    1.9883937    0.6957750
atom   1   -3.7981710    1.1358237   -1.2674550
atom   1   -2.0598210    1.1427837   -1.6146650
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   2  16
bond  15  16
bond   6  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  13  23
bond  13  24
bond  14  25
bond  14  26
bond  15  27
bond  15  28
bond  16  29
bond  16  30
