atom   6    2.6264217    0.6022694   -0.2754650
atom   8    1.3633717    0.9204094   -0.8815350
atom   6    0.3170917    0.1937294   -0.5602150
atom   6    0.0984417   -0.8681506    0.2679050
atom   6    0.9362817   -1.5875106    1.1306850
atom   7    1.5900517   -2.2236106    1.8624250
atom   6   -1.4465783   -1.0787006    0.1558050
atom   6   -2.1270483    0.1299894    0.8282550
atom   6   -1.8813283    1.1634094    0.0167650
atom   6   -1.0654683    0.5589994   -1.1433450
atom   8   -1.6385383   -0.7528106   -1.2316550
atom   1    3.3506017    1.3171294   -0.6822850
atom   1    2.5588117    0.7127194    0.8167250
atom   1    2.9225817   -0.4243606   -0.5363450
atom   1   -1.8093283   -2.0803206    0.4068050
atom   1   -2.6300683    0.1074694    1.7943250
atom   1   -2.1180283    2.2201094    0.1321650
atom   1   -1.0472683    1.0892294   -2.1010150
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   4   7
bond   7   8
bond   8   9
bond   3  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   7  15
bond   8  16
bond   9  17
bond  10  18
