atom   6    3.7107126    0.4017043    0.6448839
atom   8    2.3006026    0.1518743    0.6439839
atom   6    1.7579126   -0.2447457   -0.5219861
atom   8    2.4192126   -0.3970557   -1.5374161
atom   6    0.3116726   -0.4614957   -0.4113561
atom   6   -0.5275574   -0.6236857   -1.4581461
atom   6   -1.9360774   -0.6098457   -0.9128161
atom   6   -2.1966974    0.8758143   -0.4787561
atom   6   -1.2412974    1.0613343    0.7343239
atom   6   -0.5429374   -0.3315557    0.8421639
atom   6   -1.7115474   -1.2677657    0.4678639
atom   1    3.9643226    0.7099543    1.6660139
atom   1    4.2661826   -0.5087157    0.3753639
atom   1    3.9633026    1.2025343   -0.0657161
atom   1   -0.2511474   -0.6314557   -2.5141361
atom   1   -2.7113574   -1.0319157   -1.5639461
atom   1   -3.2501274    0.9917343   -0.1836061
atom   1   -1.9974074    1.5806643   -1.2984461
atom   1   -0.5087974    1.8681543    0.5893739
atom   1   -1.8025774    1.2753543    1.6559839
atom   1   -0.0272174   -0.5149357    1.7914839
atom   1   -1.4102474   -2.3234857    0.3959839
atom   1   -2.5789274   -1.1724657    1.1389039
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   6  15
bond   7  16
bond   8  17
bond   8  18
bond   9  19
bond   9  20
bond  10  21
bond  11  22
bond  11  23
