atom  35    2.9894738    0.7953746    0.6223869
atom   6    1.3519338    0.2536046   -0.0862331
atom   6    0.9003638   -0.9706154   -0.3839831
atom  35    1.7238238   -2.6349454   -0.2136731
atom   6   -0.5947662   -0.7640754   -0.7395431
atom   6   -1.3193662   -0.3818354    0.5734869
atom   6   -0.8691162    0.8401846    0.8693069
atom   6    0.1233338    1.1825046   -0.2677531
atom   8   -0.5093962    0.5218846   -1.3772731
atom   1   -1.0543662   -1.5233254   -1.3806531
atom   1   -1.9991362   -1.0312654    1.1234869
atom   1   -1.0761562    1.4745746    1.7301069
atom   1    0.3333738    2.2379346   -0.4696631
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   7  12
bond   8  13
