atom   6    4.1728816   -1.1624328    2.5160752
atom   7    3.3317216   -0.6108928    1.4721652
atom   6    3.7163616    0.4405372    0.7313452
atom   8    4.8175416    0.9860872    0.8713052
atom   6    2.6993516    0.9842572   -0.2880348
atom   6    3.4106616    1.2049172   -1.6341048
atom   6    1.5176916    0.1371672   -0.4494448
atom   6    0.3525416   -0.1848528   -0.5430148
atom   6   -1.1088684   -0.0536628   -0.4802548
atom   6   -1.8459584   -0.8434328   -1.5702348
atom   6   -3.2491684   -0.8801128   -1.5733248
atom   6   -3.9418684   -1.5610328   -2.5762248
atom   6   -3.2419284   -2.2225828   -3.5918148
atom   6   -1.8453984   -2.1943528   -3.5936148
atom   6   -1.1534484   -1.5082528   -2.5894248
atom   6   -1.5825784   -0.5379528    0.9039652
atom   6   -2.5068284    0.1731772    1.6792552
atom   6   -2.9365184   -0.3281128    2.9141652
atom   6   -2.4492084   -1.5463028    3.3911452
atom   6   -1.5256184   -2.2643928    2.6226552
atom   6   -1.0980784   -1.7621328    1.3931352
atom   6   -1.3343284    1.4780772   -0.7209148
atom   6   -0.5032484    2.4454272    0.1497252
atom   6    0.8855116    2.9100172   -0.3767348
atom   6    2.1485816    2.3339772    0.2952052
atom   1    3.6829816   -2.0489928    2.9367652
atom   1    5.1556516   -1.4564228    2.1163652
atom   1    4.3415016   -0.4336128    3.3255952
atom   1    2.4029516   -0.9947628    1.3236552
atom   1    2.7321516    1.6877272   -2.3513748
atom   1    4.2898016    1.8470472   -1.4865248
atom   1    3.7424716    0.2466272   -2.0611848
atom   1   -3.8061784   -0.3774228   -0.7800748
atom   1   -5.0344284   -1.5786328   -2.5625348
atom   1   -3.7834984   -2.7587128   -4.3747548
atom   1   -1.2869384   -2.7093728   -4.3791848
atom   1   -0.0616884   -1.4897628   -2.5978148
atom   1   -2.9036684    1.1262872    1.3303052
atom   1   -3.6564484    0.2437472    3.5047252
atom   1   -2.7841684   -1.9346928    4.3558152
atom   1   -1.1357584   -3.2193328    2.9834252
atom   1   -0.3766884   -2.3280728    0.7985952
atom   1   -2.4066284    1.6849672   -0.5910648
atom   1   -1.1178184    1.6670472   -1.7838548
atom   1   -1.1209084    3.3492872    0.2695952
atom   1   -0.3937684    2.0328372    1.1660352
atom   1    0.9382616    3.9996772   -0.2259548
atom   1    0.9402816    2.7663972   -1.4687648
atom   1    2.9714616    3.0627872    0.2318552
atom   1    1.9412716    2.1822172    1.3673552
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   5   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   9  16
bond  16  17
bond  17  18
bond  18  19
bond  19  20
bond  16  21
bond  20  21
bond   9  22
bond  22  23
bond  23  24
bond   5  25
bond  24  25
bond   1  26
bond   1  27
bond   1  28
bond   2  29
bond   6  30
bond   6  31
bond   6  32
bond  11  33
bond  12  34
bond  13  35
bond  14  36
bond  15  37
bond  17  38
bond  18  39
bond  19  40
bond  20  41
bond  21  42
bond  22  43
bond  22  44
bond  23  45
bond  23  46
bond  24  47
bond  24  48
bond  25  49
bond  25  50
