atom   6   -0.4590883   -2.8077389    1.7187431
atom   6   -0.9126083   -2.5576189    0.3041431
atom   8   -1.2483683   -3.4841289   -0.4230069
atom   6   -1.1009283   -1.1404389   -0.1617269
atom   6   -2.4450483   -0.9204189   -0.7985269
atom   6   -2.5125383   -0.2729789   -2.1570469
atom   8   -3.4492983   -1.3798389   -0.2688469
atom   6   -0.1566883   -0.1629089   -0.0227169
atom   6   -0.4790683    1.2612911   -0.2664169
atom   6    0.4126617    2.0837911   -0.9810269
atom   6    0.0888917    3.4139211   -1.2458669
atom   6   -1.1186983    3.9498511   -0.7826369
atom   6   -1.9997283    3.1491311   -0.0498869
atom   6   -1.6833383    1.8141411    0.2070331
atom   6    1.2326317   -0.4812689    0.3778831
atom   6    1.9040517    0.3173311    1.3233131
atom   6    3.1976217   -0.0066489    1.7307431
atom   6    3.8496217   -1.1187289    1.1847031
atom   6    3.2019417   -1.9035489    0.2261631
atom   6    1.9027317   -1.5882689   -0.1751069
atom   1    0.0365417   -3.7853889    1.7939331
atom   1   -1.3825783   -2.8422189    2.3248831
atom   1    0.1757017   -2.0140289    2.1276831
atom   1   -2.4238883   -1.1005689   -2.8841769
atom   1   -1.6959583    0.4302711   -2.3540169
atom   1   -3.4894983    0.2079811   -2.3031969
atom   1    1.3522417    1.6667111   -1.3479069
atom   1    0.7808617    4.0371711   -1.8168469
atom   1   -1.3674483    4.9940011   -0.9858569
atom   1   -2.9345383    3.5671711    0.3301831
atom   1   -2.3626083    1.1998011    0.8007731
atom   1    1.3961317    1.1817611    1.7548031
atom   1    3.7011317    0.6103311    2.4784531
atom   1    4.8654517   -1.3671489    1.5006631
atom   1    3.7125617   -2.7612989   -0.2172569
atom   1    1.4111417   -2.1894689   -0.9420269
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   5   7
bond   4   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond   9  14
bond  13  14
bond   8  15
bond  15  16
bond  16  17
bond  17  18
bond  18  19
bond  15  20
bond  19  20
bond   1  21
bond   1  22
bond   1  23
bond   6  24
bond   6  25
bond   6  26
bond  10  27
bond  11  28
bond  12  29
bond  13  30
bond  14  31
bond  16  32
bond  17  33
bond  18  34
bond  19  35
bond  20  36
