atom  17    2.7287938   -1.2757354   -0.1299508
atom   6    1.2520938   -0.4486054   -0.3888608
atom   6    0.9906038    0.8633146   -0.4300008
atom  35    2.1387238    2.3169346   -0.2087208
atom   6   -0.5549462    0.9531346   -0.4972408
atom   6   -1.0949362    0.4806646    0.8746192
atom   6   -0.8326662   -0.8283554    0.9133392
atom   6   -0.1368062   -1.1330754   -0.4351708
atom   8   -0.8240362   -0.2105654   -1.2988508
atom   1   -0.9743162    1.8678746   -0.9287008
atom   1   -1.5364262    1.1302046    1.6293192
atom   1   -0.9978062   -1.5537854    1.7087192
atom   1   -0.1582762   -2.1620054   -0.8085008
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   2   8
bond   7   8
bond   5   9
bond   8   9
bond   5  10
bond   6  11
bond   7  12
bond   8  13
