atom  35   -1.1431846   -3.6564165   -1.0134331
atom   6    0.2731454   -2.3853965   -0.9392431
atom  35    1.9104354   -3.0678765   -1.6321931
atom   6    0.1311254   -1.1366165   -0.4485031
atom   6    1.2856554   -0.2082465   -0.2749331
atom   6    1.2472254    1.0619235   -0.8745431
atom   6    2.3016154    1.9595535   -0.6965331
atom   6    3.3958654    1.6085035    0.1012669
atom   6    3.4302054    0.3546135    0.7195369
atom   6    2.3832554   -0.5503365    0.5312269
atom   6   -1.1934646   -0.5855565   -0.0396331
atom   6   -1.3633246   -0.0912765    1.2645369
atom   6   -2.5848546    0.4584035    1.6580869
atom   6   -3.6430946    0.5428335    0.7469269
atom   6   -3.4734446    0.0737735   -0.5595431
atom   6   -2.2570946   -0.4899165   -0.9511331
atom   1    0.3868054    1.3411935   -1.4865831
atom   1    2.2660454    2.9394835   -1.1782531
atom   1    4.2170454    2.3142935    0.2466669
atom   1    4.2751354    0.0792735    1.3550969
atom   1    2.4101454   -1.5249865    1.0214369
atom   1   -0.5324846   -0.1453765    1.9714769
atom   1   -2.7091146    0.8276135    2.6788169
atom   1   -4.5963446    0.9802335    1.0529069
atom   1   -4.2912846    0.1493135   -1.2800431
atom   1   -2.1260146   -0.8490065   -1.9734131
bond   1   2
bond   2   3
bond   2   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond  13  14
bond  14  15
bond  11  16
bond  15  16
bond   6  17
bond   7  18
bond   8  19
bond   9  20
bond  10  21
bond  12  22
bond  13  23
bond  14  24
bond  15  25
bond  16  26
