atom   6    3.6930521   -0.2761379    0.6826250
atom   7    2.2911521    0.0161721    0.4700950
atom   6    1.6438921   -0.4033779   -0.6441250
atom   8    2.2295121   -1.0308579   -1.5359650
atom   6    0.2071921   -0.0518479   -0.7097650
atom   6   -0.7688279   -0.6441379   -1.4339950
atom  35   -0.6637479   -2.1240379   -2.5938650
atom   6   -2.1106979   -0.0779379   -1.0167250
atom   6   -2.3686379   -0.6313179    0.4234350
atom   6   -1.2746879    0.0789821    1.2703250
atom   6   -0.5202479    0.9382821    0.2065750
atom   6   -1.6888379    1.3709221   -0.7006950
atom   1    4.3069421    0.1049121   -0.1486350
atom   1    4.0208621    0.2049021    1.6123750
atom   1    3.8761321   -1.3607579    0.7623850
atom   1    1.7726021    0.4868221    1.2025250
atom   1   -2.9306879   -0.2366679   -1.7264650
atom   1   -3.3801679   -0.3493879    0.7504050
atom   1   -2.2974079   -1.7277679    0.4536650
atom   1   -1.7202379    0.7319621    2.0352550
atom   1   -0.5970979   -0.6224979    1.7768950
atom   1    0.1066621    1.7380821    0.6205450
atom   1   -1.3612179    1.9272221   -1.5907250
atom   1   -2.4654979    1.9384721   -0.1661450
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   2  16
bond   8  17
bond   9  18
bond   9  19
bond  10  20
bond  10  21
bond  11  22
bond  12  23
bond  12  24
