atom   6   -3.3627454   -2.7199262    0.3125781
atom   6   -3.7668854   -1.4538562   -0.1205619
atom   6   -2.8858254   -0.3713762   -0.0549619
atom   6   -1.5722054   -0.5337562    0.4302881
atom   6   -0.6594854    0.6139238    0.4975981
atom   6    0.6922746    0.6729838    0.3338181
atom   6    1.6419046   -0.3619562   -0.1095319
atom   6    1.3067646   -1.2858562   -1.1196919
atom   6    2.2248046   -2.2463762   -1.5447919
atom   6    3.5011446   -2.3051662   -0.9728619
atom   6    3.8534146   -1.3865362    0.0207581
atom   6    2.9364746   -0.4205062    0.4420381
atom   6    1.0871346    2.1441938    0.4475481
atom   6    0.5771546    2.8140638   -0.8698219
atom   6   -0.9687954    2.7544338   -0.7070619
atom   6   -1.1422254    2.0524938    0.6780281
atom   6    0.0426346    2.6551338    1.4562881
atom   6   -1.1854754   -1.8144662    0.8786581
atom   6   -2.0680854   -2.8918662    0.8184081
atom   1   -4.0529154   -3.5656062    0.2658381
atom   1   -4.7767754   -1.3051962   -0.5109319
atom   1   -3.2157454    0.6109738   -0.3985419
atom   1    0.3182046   -1.2391162   -1.5790519
atom   1    1.9456946   -2.9498962   -2.3331319
atom   1    4.2192146   -3.0581462   -1.3062419
atom   1    4.8491046   -1.4205762    0.4698381
atom   1    3.2202346    0.2921838    1.2196281
atom   1    2.1456646    2.3321538    0.6662881
atom   1    0.9360046    3.8525838   -0.9330119
atom   1    0.9386046    2.2789638   -1.7598619
atom   1   -1.4081754    3.7631738   -0.6788719
atom   1   -1.4659154    2.1935638   -1.5111119
atom   1   -2.1413054    2.1577538    1.1192181
atom   1    0.1644446    2.2192338    2.4590981
atom   1    0.0035646    3.7535938    1.5287581
atom   1   -0.1851354   -1.9577362    1.2896381
atom   1   -1.7467454   -3.8734862    1.1757281
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   4  18
bond   1  19
bond  18  19
bond   1  20
bond   2  21
bond   3  22
bond   8  23
bond   9  24
bond  10  25
bond  11  26
bond  12  27
bond  13  28
bond  14  29
bond  14  30
bond  15  31
bond  15  32
bond  16  33
bond  17  34
bond  17  35
bond  18  36
bond  19  37
