atom   6    3.2045936    1.9524173   -3.0294252
atom   8    3.5131436    0.7073873   -2.4079852
atom   6    3.0870036    0.5704473   -1.1008652
atom   9    3.8013636    1.4938573   -0.3059252
atom   6    1.6539436    0.8173373   -0.8645652
atom   6    0.5958036    0.5927373   -0.3166452
atom   6   -0.4440864   -0.0414427    0.4975748
atom   6   -1.3110364    0.9603673    1.2723048
atom   6   -2.3964364    0.4898173    2.0275148
atom   6   -3.1817364    1.3729573    2.7705548
atom   6   -2.8976564    2.7434973    2.7657248
atom   6   -1.8215564    3.2193973    2.0131948
atom   6   -1.0327064    2.3322273    1.2723148
atom   6   -1.3465264   -0.8848627   -0.4234952
atom   6   -1.8854364   -0.2804727   -1.5705952
atom   6   -2.7442164   -0.9837827   -2.4155152
atom   6   -3.0800164   -2.3116227   -2.1266752
atom   6   -2.5495364   -2.9207827   -0.9880852
atom   6   -1.6880064   -2.2128427   -0.1409652
atom   6    0.3882736   -0.8896927    1.5203648
atom   6    1.4939436   -1.7945827    0.9352748
atom   6    2.9251836   -1.2030227    0.7939548
atom   6    3.4292036   -0.8393827   -0.6144152
atom   1    3.5489636    1.8823673   -4.0692552
atom   1    2.1170636    2.1404673   -3.0170752
atom   1    3.7201036    2.7869273   -2.5286952
atom   1   -2.6336364   -0.5760627    2.0289348
atom   1   -4.0229164    0.9896373    3.3532348
atom   1   -3.5146964    3.4355173    3.3436848
atom   1   -1.5913464    4.2875273    1.9986348
atom   1   -0.1922864    2.7129873    0.6884748
atom   1   -1.6296964    0.7571473   -1.7993852
atom   1   -3.1530264   -0.4944627   -3.3028652
atom   1   -3.7506564   -2.8664427   -2.7870052
atom   1   -2.8030864   -3.9570227   -0.7517852
atom   1   -1.2898364   -2.7114627    0.7423948
atom   1   -0.3222464   -1.4924727    2.1039248
atom   1    0.8374036   -0.1788727    2.2307748
atom   1    1.5679836   -2.6590127    1.6129448
atom   1    1.1673736   -2.2108327   -0.0316052
atom   1    3.6279336   -1.9570027    1.1795548
atom   1    3.0422536   -0.3287027    1.4557648
atom   1    3.0326736   -1.5446527   -1.3609552
atom   1    4.5281736   -0.9055327   -0.6533152
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   7  20
bond  20  21
bond  21  22
bond   3  23
bond  22  23
bond   1  24
bond   1  25
bond   1  26
bond   9  27
bond  10  28
bond  11  29
bond  12  30
bond  13  31
bond  15  32
bond  16  33
bond  17  34
bond  18  35
bond  19  36
bond  20  37
bond  20  38
bond  21  39
bond  21  40
bond  22  41
bond  22  42
bond  23  43
bond  23  44
