atom   7   -0.4785639    3.5890221    0.8711875
atom   6   -0.6681139    2.5443521    0.3856875
atom   6   -0.9570939    1.2981921   -0.2149225
atom   6   -0.1425739    0.2066021   -0.3486925
atom   6    1.2611261    0.0373221    0.0232975
atom   6    2.1395661    1.1360321    0.1364275
atom   6    3.4703761    0.9479921    0.5054075
atom   6    3.9551861   -0.3377779    0.7722875
atom   6    3.0987361   -1.4368179    0.6569375
atom   6    1.7682061   -1.2541279    0.2783875
atom   6   -1.0431439   -0.9190579   -0.8366325
atom   6   -1.9480439   -1.2999979    0.3823475
atom   6   -2.8705839   -0.0579479    0.5360575
atom   6   -2.3744239    0.8809821   -0.6069025
atom   6   -2.0470539   -0.1415679   -1.7103225
atom   1    1.7858061    2.1431021   -0.0862125
atom   1    4.1367961    1.8104621    0.5796275
atom   1    4.9984461   -0.4818379    1.0626475
atom   1    3.4690761   -2.4442279    0.8603575
atom   1    1.1107861   -2.1205779    0.1952775
atom   1   -0.5235739   -1.7652679   -1.2993725
atom   1   -1.3512239   -1.5101679    1.2806875
atom   1   -2.5258339   -2.2040179    0.1408475
atom   1   -3.9273339   -0.3181879    0.3754375
atom   1   -2.7860139    0.4240121    1.5200975
atom   1   -3.0506539    1.7081621   -0.8529925
atom   1   -2.9150339   -0.7484379   -2.0087425
atom   1   -1.5848439    0.3137821   -2.5982125
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   4  11
bond  11  12
bond  12  13
bond   3  14
bond  13  14
bond  11  15
bond  14  15
bond   6  16
bond   7  17
bond   8  18
bond   9  19
bond  10  20
bond  11  21
bond  12  22
bond  12  23
bond  13  24
bond  13  25
bond  14  26
bond  15  27
bond  15  28
