atom   7    3.6084693    0.4496364    0.2060693
atom   6    2.4864093    0.1356564    0.1603693
atom   6    1.1225193   -0.2232636    0.1377093
atom   6    0.4701393   -1.0632436   -0.6850007
atom   6   -1.0070107   -0.9615436   -0.2509007
atom   6   -1.4966807    0.4449764   -0.6641407
atom   6   -0.8610107    1.2847764    0.1575493
atom   6    0.0083493    0.3794164    1.0550593
atom   8   -0.8352807   -0.7734636    1.1669893
atom   1    0.8577493   -1.6499336   -1.5163807
atom   1   -1.6502707   -1.8157536   -0.4847007
atom   1   -2.1663007    0.6529564   -1.4976007
atom   1   -0.8690007    2.3735064    0.1888793
atom   1    0.3319193    0.7662764    2.0260993
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   3   8
bond   7   8
bond   5   9
bond   8   9
bond   4  10
bond   5  11
bond   6  12
bond   7  13
bond   8  14
