atom   9    2.2379350    1.2417750    0.9647906
atom   6    2.1844450    0.1308250    0.1944606
atom   9    2.8200650   -0.8474450    0.8608306
atom   9    2.9164250    0.4019750   -0.9082094
atom   6    0.7865450   -0.2202850   -0.1382394
atom   6    0.0741950   -1.2961850    0.2019606
atom   6   -1.3504850   -0.9881950   -0.3153594
atom   6   -1.9107250    0.1503050    0.5696006
atom   6   -1.1966450    1.2285250    0.2350506
atom   6   -0.2124150    0.7301150   -0.8475694
atom   8   -1.0284350   -0.2494350   -1.5109194
atom   1    0.3717150   -2.1723850    0.7759506
atom   1   -2.0028950   -1.8436850   -0.5180294
atom   1   -2.6792950    0.0288450    1.3319206
atom   1   -1.2186150    2.2380850    0.6432806
atom   1    0.2081850    1.4671650   -1.5395194
bond   1   2
bond   2   3
bond   2   4
bond   2   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   5  10
bond   9  10
bond   7  11
bond  10  11
bond   6  12
bond   7  13
bond   8  14
bond   9  15
bond  10  16
