atom   7    3.5813650    0.6485793    0.0951986
atom   6    2.4308250    0.5469393   -0.0641814
atom   6    1.0468050    0.4047793   -0.2667314
atom   6    0.0540150    1.2903693   -0.0468014
atom  17    0.1319550    2.8823793    0.5533986
atom   6   -1.2608950    0.5307693   -0.3430314
atom   6   -1.4229750   -0.5114607    0.7851386
atom   6   -0.4561550   -1.4058807    0.5628786
atom   6    0.2846950   -0.8929007   -0.6896714
atom   8   -0.8009350   -0.2993707   -1.4179814
atom   1   -2.1241450    1.1466093   -0.6133414
atom   1   -2.1488950   -0.4458307    1.5940386
atom   1   -0.1708950   -2.2852407    1.1384586
atom   1    0.8552350   -1.6097407   -1.2873714
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   8  13
bond   9  14
