atom   6    3.7198959    2.1436665   -0.2827892
atom   6    3.5968259    1.3439265   -1.4231892
atom   6    2.5367059    0.4414665   -1.5378792
atom   6    1.5676159    0.3299765   -0.5219392
atom   6    0.4637359   -0.6366635   -0.6514592
atom   6   -0.8359041   -0.5453635   -0.2512992
atom   6   -1.5800041    0.5954065    0.2962008
atom   6   -2.5967841    0.3905065    1.2509408
atom   6   -3.3163541    1.4665965    1.7768208
atom   6   -3.0490741    2.7703665    1.3495008
atom   6   -2.0572541    2.9873065    0.3846708
atom   6   -1.3337741    1.9156265   -0.1363692
atom   6   -1.4309441   -1.9476635   -0.3710692
atom   6   -0.7603241   -2.8096735    0.7463108
atom   6    0.7164759   -2.9039435    0.2664508
atom   6    0.6968259   -2.0880935   -1.0670692
atom   6   -0.6899541   -2.4660635   -1.6179892
atom   6    1.7138459    1.1322665    0.6275608
atom   6    2.7760359    2.0290365    0.7446008
atom   1    4.5509159    2.8470265   -0.1905792
atom   1    4.3314359    1.4217365   -2.2285192
atom   1    2.4482959   -0.1782435   -2.4329892
atom   1   -2.8159141   -0.6218735    1.5959008
atom   1   -4.0926241    1.2836365    2.5239908
atom   1   -3.6146841    3.6115665    1.7570708
atom   1   -1.8515941    4.0006365    0.0306108
atom   1   -0.5748041    2.0954965   -0.8990792
atom   1   -2.5273141   -1.9901935   -0.3819692
atom   1   -1.2311141   -3.8034435    0.7928708
atom   1   -0.8633941   -2.3422935    1.7358308
atom   1    1.0108759   -3.9463035    0.0712108
atom   1    1.4323059   -2.4818435    0.9865208
atom   1    1.5680559   -2.2597035   -1.7113992
atom   1   -0.9530941   -1.9161735   -2.5338792
atom   1   -0.8166141   -3.5478935   -1.7823492
atom   1    0.9891759    1.0407865    1.4380808
atom   1    2.8724959    2.6383965    1.6466708
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond   7  12
bond  11  12
bond   6  13
bond  13  14
bond  14  15
bond   5  16
bond  15  16
bond  13  17
bond  16  17
bond   4  18
bond   1  19
bond  18  19
bond   1  20
bond   2  21
bond   3  22
bond   8  23
bond   9  24
bond  10  25
bond  11  26
bond  12  27
bond  13  28
bond  14  29
bond  14  30
bond  15  31
bond  15  32
bond  16  33
bond  17  34
bond  17  35
bond  18  36
bond  19  37
