atom   7    3.6575833   -0.2880494   -1.2335244
atom   6    2.6224633   -0.2439194   -0.6987444
atom   6    1.3623333   -0.2203394   -0.0610944
atom   6    0.9549433    0.6225306    0.9191256
atom  17    1.8734533    1.8759206    1.6552156
atom   6   -0.5245767    0.4222406    1.1428956
atom   6   -1.2126967    1.0184406   -0.1320544
atom   6   -0.7790867    0.0377606   -1.2584544
atom   6    0.1138033   -0.9926294   -0.4997444
atom   6   -0.6294367   -1.0899594    0.8489556
atom   1   -0.9077567    0.7968106    2.0983456
atom   1   -2.3025667    1.0143106    0.0117856
atom   1   -0.8973867    2.0554106   -0.3127444
atom   1   -0.2274567    0.5309706   -2.0706044
atom   1   -1.6461567   -0.4756194   -1.6987944
atom   1    0.3161133   -1.9239194   -1.0407344
atom   1   -0.1038867   -1.7098394    1.5890956
atom   1   -1.6696867   -1.4301194    0.7410756
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   6   7
bond   7   8
bond   3   9
bond   8   9
bond   6  10
bond   9  10
bond   6  11
bond   7  12
bond   7  13
bond   8  14
bond   8  15
bond   9  16
bond  10  17
bond  10  18
