atom   6   -1.9029506   -0.1945562    3.6329247
atom   8   -1.3312006    0.2501437    2.3872747
atom   6   -1.7788606   -0.3290363    1.2849247
atom   8   -2.6747006   -1.1414462    1.2267847
atom   6   -1.0493406    0.1680038    0.0621547
atom   8    0.1616894   -0.2379763   -0.1212553
atom   7    0.7148294   -1.1384362    0.7379847
atom   6    2.0362594   -1.3329063    0.4090947
atom   6    2.7162794   -2.3173163    1.1702547
atom   6    4.0543094   -2.6073263    0.9231647
atom   6    4.7588494   -1.9312162   -0.0827253
atom   6    4.0964894   -0.9520863   -0.8343453
atom   6    2.7578194   -0.6441763   -0.5986753
atom   6   -1.6564006    1.0149638   -0.9270253
atom   6   -0.9533106    1.3821638   -2.1004753
atom   6   -1.5495206    2.2182137   -3.0361653
atom   6   -2.8505806    2.7001837   -2.8303753
atom   6   -3.5546906    2.3389738   -1.6763753
atom   6   -2.9687306    1.5047437   -0.7282853
atom   1   -2.9872706   -0.0166262    3.6381547
atom   1   -1.6998806   -1.2653763    3.7753047
atom   1   -1.4128406    0.3963238    4.4141847
atom   1    2.1639394   -2.8447962    1.9510247
atom   1    4.5555894   -3.3721262    1.5220247
atom   1    5.8091594   -2.1605963   -0.2743353
atom   1    4.6350194   -0.4113762   -1.6172653
atom   1    2.2661394    0.1316138   -1.1856053
atom   1    0.0555594    1.0017238   -2.2653253
atom   1   -1.0006106    2.4965437   -3.9383453
atom   1   -3.3142106    3.3548037   -3.5715053
atom   1   -4.5684606    2.7108337   -1.5140653
atom   1   -3.5283706    1.2281438    0.1668947
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   5  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   1  20
bond   1  21
bond   1  22
bond   9  23
bond  10  24
bond  11  25
bond  12  26
bond  13  27
bond  15  28
bond  16  29
bond  17  30
bond  18  31
bond  19  32
