atom   7    3.4075264    0.6974857   -1.0795371
atom   6    2.3844164    0.3335457   -0.6547171
atom   6    1.1442864   -0.0733943   -0.1198371
atom   6    0.4776364   -1.2294243   -0.2843771
atom   6   -0.8454436   -1.0265243    0.4830229
atom   6   -1.6672636    0.0121257   -0.3133571
atom   6   -1.0165236    1.1665957   -0.1455471
atom   6    0.1919964    0.8144857    0.7466129
atom   8   -0.3761136   -0.2094343    1.5727729
atom   1    0.7545564   -2.1050443   -0.8692671
atom   1   -1.3598236   -1.9287743    0.8286429
atom   1   -2.5435836   -0.2165043   -0.9183471
atom   1   -1.2144836    2.1495657   -0.5707771
atom   1    0.6628164    1.6152957    1.3247129
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   6   7
bond   3   8
bond   7   8
bond   5   9
bond   8   9
bond   4  10
bond   5  11
bond   6  12
bond   7  13
bond   8  14
