atom   6    4.5072336   -0.1234648   -1.7415055
atom   8    4.0322436    1.0560852   -1.0976055
atom   6    2.7130236    1.3827552   -1.3471755
atom   9    2.5890436    1.7008352   -2.7167455
atom   6    1.7280636    0.3262752   -1.0545755
atom   6    0.6615236   -0.0541548   -0.6214055
atom   6   -0.6717964   -0.0875848   -0.0208955
atom   6   -0.6183464   -0.5152648    1.4596845
atom   6   -1.8231264   -0.6628048    2.1655645
atom   6   -1.8203764   -1.0167848    3.5153045
atom   6   -0.6101464   -1.2350048    4.1842345
atom   6    0.5920336   -1.0934648    3.4889945
atom   6    0.5875636   -0.7345848    2.1356645
atom   6   -1.5872564   -1.0552148   -0.7883055
atom   6   -2.8886964   -0.7155948   -1.1773555
atom   6   -3.6984764   -1.6484848   -1.8366455
atom   6   -3.2180664   -2.9291548   -2.1167355
atom   6   -1.9179064   -3.2757348   -1.7310555
atom   6   -1.1131664   -2.3457648   -1.0722555
atom   6   -1.1389264    1.4066852   -0.1191755
atom   6   -0.1385764    2.4618552    0.3971345
atom   6    0.8770336    3.0705152   -0.6114955
atom   6    2.3490636    2.6264752   -0.5336955
atom   1    4.5008236   -0.0102748   -2.8369355
atom   1    5.5375836   -0.2802548   -1.3971855
atom   1    3.8932536   -0.9981748   -1.4655555
atom   1   -2.7744464   -0.5045348    1.6534445
atom   1   -2.7686264   -1.1267048    4.0470345
atom   1   -0.6072764   -1.5150148    5.2402445
atom   1    1.5441536   -1.2617248    3.9981245
atom   1    1.5339036   -0.6245148    1.6044445
atom   1   -3.2885264    0.2762952   -0.9678155
atom   1   -4.7118064   -1.3662748   -2.1325155
atom   1   -3.8511764   -3.6546648   -2.6329155
atom   1   -1.5294664   -4.2744448   -1.9447255
atom   1   -0.1003964   -2.6228648   -0.7686355
atom   1   -2.0766364    1.4912552    0.4485345
atom   1   -1.3821264    1.6193352   -1.1715555
atom   1   -0.7494264    3.2956752    0.7751145
atom   1    0.3964736    2.0712152    1.2790745
atom   1    0.5134236    2.9346052   -1.6437455
atom   1    0.8830936    4.1584652   -0.4460755
atom   1    2.6384236    2.4269952    0.5095745
atom   1    3.0068136    3.4271852   -0.9078855
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   8   9
bond   9  10
bond  10  11
bond  11  12
bond   8  13
bond  12  13
bond   7  14
bond  14  15
bond  15  16
bond  16  17
bond  17  18
bond  14  19
bond  18  19
bond   7  20
bond  20  21
bond  21  22
bond   3  23
bond  22  23
bond   1  24
bond   1  25
bond   1  26
bond   9  27
bond  10  28
bond  11  29
bond  12  30
bond  13  31
bond  15  32
bond  16  33
bond  17  34
bond  18  35
bond  19  36
bond  20  37
bond  20  38
bond  21  39
bond  21  40
bond  22  41
bond  22  42
bond  23  43
bond  23  44
